beta_hat,se_classic,se_robust,p_value,ci_low,ci_high,reject,n,scenario
-0.0022514120231118375,0.06662683219596978,0.07967102814794517,0.9732832592104628,-0.13873029092852962,0.13422746688230597,0,30,autocorrelated
0.020043826339533513,0.07639511856013445,0.057253719800265404,0.7949565658089747,-0.13644448011734028,0.17653213279640734,0,30,autocorrelated
0.08326748598774222,0.05205448413595763,0.049895815931574494,0.12090705249247254,-0.023361291078820623,0.18989626305430507,0,30,autocorrelated
0.02595926768905616,0.06466152459773754,0.06440279295346957,0.6911263240843262,-0.10649386109631825,0.15841239647443056,0,30,autocorrelated
0.023049406091071686,0.06814238322359868,0.05535699498292551,0.7376953444447764,-0.11653393836309629,0.16263275054523968,0,30,autocorrelated
-0.08102717882314474,0.06569151793854124,0.048537665317001,0.2276626248833843,-0.21559015332382298,0.05353579567753351,0,30,autocorrelated
-0.020311293059770287,0.09303689428967794,0.07795304741707283,0.8287675265629266,-0.21088873177319575,0.1702661456536552,0,30,autocorrelated
0.04852430374866441,0.08645881868251135,0.07154032699334763,0.579097268608022,-0.12857855791177192,0.22562716540910072,0,30,autocorrelated
0.10305088717620783,0.08720592744315628,0.0937352273616551,0.24726573813171013,-0.07558235740523137,0.28168413175764706,0,30,autocorrelated
-0.010165306478862976,0.10595987664098909,0.09222271014340623,0.9242552000347344,-0.2272142745340081,0.20688366157628213,0,30,autocorrelated
-0.0035641202193614115,0.06970855916852058,0.06826131649885538,0.9595858399310955,-0.14635563066441531,0.13922739022569247,0,30,autocorrelated
0.03260135739215541,0.04661101771761295,0.04066940436808436,0.49005070906985715,-0.06287698418694762,0.12807969897125843,0,30,autocorrelated
0.05765783776719005,0.08050292245413233,0.06406850760862687,0.47978662925874904,-0.10724492352324333,0.22256059905762343,0,30,autocorrelated
-0.04297661687788066,0.05822414574964107,0.0475452459696712,0.4665812163292674,-0.16224337285637264,0.0762901391006113,0,30,autocorrelated
-0.01567475381556014,0.06480263175788252,0.06316095741484394,0.810632461903525,-0.14841692751553398,0.11706741988441371,0,30,autocorrelated
0.018056906848078272,0.07109481820286292,0.07559917020668966,0.8013642188583748,-0.12757422650330064,0.1636880401994572,0,30,autocorrelated
0.11323759905730604,0.11455546550588735,0.08105535089204988,0.33137557042573096,-0.12141863461663235,0.3478938327312444,0,30,autocorrelated
-0.02874163083497869,0.0760322485447788,0.057656223145032395,0.7082672381202053,-0.18448663176085464,0.12700337009089727,0,30,autocorrelated
-0.05876878300484298,0.07425030329230199,0.060724711206427785,0.4353089666483918,-0.2108636345492573,0.09332606853957134,0,30,autocorrelated
0.07634403638233124,0.06577780670242647,0.0387757255381568,0.2555905637482919,-0.05839569263854623,0.21108376540320872,0,30,autocorrelated
-0.011846105023603119,0.08352523899310546,0.07670535858102616,0.8882324921582143,-0.18293980109723496,0.15924759105002873,0,30,autocorrelated
0.09079191047846846,0.06929148908551534,0.08245744321420559,0.20074543929364094,-0.05114527062992838,0.2327290915868653,0,30,autocorrelated
0.17591575848257365,0.08266806947597131,0.08306858651834251,0.04227852733169819,0.0065778945695685875,0.3452536223955787,1,30,autocorrelated
-0.03588018425263761,0.06049957480082514,0.06881020435897717,0.5578979605990175,-0.1598079453502234,0.08804757684494818,0,30,autocorrelated
-0.04222030422982756,0.07181668325426432,0.07526457162642909,0.561318182395864,-0.1893301111079095,0.10488950264825439,0,30,autocorrelated
-0.026040466476125398,0.07141351073758305,0.05612048936523713,0.7181172467385666,-0.17232441189166187,0.12024347893941106,0,30,autocorrelated
0.17145508579311192,0.06585522860125165,0.060551517949801036,0.01459563079209303,0.03655676520174961,0.3063534063844742,1,30,autocorrelated
0.01861079980131443,0.07983422607822818,0.05875628747996079,0.8173655330279989,-0.1449221990570243,0.18214379865965313,0,30,autocorrelated
-0.050981676653519506,0.059317476273182075,0.053975069280053016,0.3973794426654411,-0.1724880186847756,0.07052466537773659,0,30,autocorrelated
-0.019628476324242333,0.08805973136697183,0.07693390839618516,0.8252317633055823,-0.2000106589609181,0.16075370631243344,0,30,autocorrelated
0.33628696689227466,0.1015984547837096,0.09197984267187248,0.0025740435471485715,0.12817196651796273,0.5444019672665866,1,30,autocorrelated
-0.030553097824381002,0.061751698444445974,0.048365141062646604,0.6246202477392068,-0.1570457179359704,0.0959395222872084,0,30,autocorrelated
0.07667526707421515,0.06963892673546916,0.060984272554228926,0.28025463408474954,-0.06597360779767564,0.21932414194610594,0,30,autocorrelated
-0.0592204328831976,0.09868365729487563,0.09810500026935806,0.5532633522881681,-0.26136474126449516,0.14292387549809998,0,30,autocorrelated
0.08048871518031232,0.08236064557725227,0.06108685735545564,0.33680327873632787,-0.08821941942299812,0.24919684978362278,0,30,autocorrelated
0.04766024731041056,0.07653518501630159,0.07600712792700678,0.5385054558274417,-0.10911497227560198,0.2044354668964231,0,30,autocorrelated
0.10782857101722092,0.06046010756330969,0.050008547494340694,0.08535459211967229,-0.0160183451091713,0.23167548714361313,0,30,autocorrelated
0.11971703523524187,0.051464496667512516,0.04668340891525799,0.02747018171184127,0.014296792712611694,0.22513727775787204,1,30,autocorrelated
0.002019783868215455,0.05822938683173086,0.04137900251720084,0.972575687573003,-0.11725770798025997,0.12129727571669088,0,30,autocorrelated
0.17440658463168718,0.07937546574447865,0.075512500632855,0.03644265737866066,0.011813313717373347,0.336999855546001,1,30,autocorrelated
-0.05614165095848539,0.05675644478482824,0.0498847633387209,0.3310524966528857,-0.17240195779863499,0.06011865588166421,0,30,autocorrelated
0.03549292698702815,0.06726488879344865,0.05895576962020833,0.6018927606859648,-0.10229295160953493,0.1732788055835912,0,30,autocorrelated
-0.029975594443593476,0.05780094608828433,0.051389982314633695,0.6081139844182959,-0.14837546521335698,0.08842427632617002,0,30,autocorrelated
0.06466553426042235,0.13876111600918503,0.08019397272130878,0.6448058562361514,-0.21957372677627066,0.3489047952971154,0,30,autocorrelated
0.049253345376681294,0.07970613067175505,0.05991895912911795,0.5416109999279194,-0.1140172619362067,0.2125239526895693,0,30,autocorrelated
-0.02723190951514843,0.07110903974584484,0.06603953164470125,0.7046415038164504,-0.17289217437673887,0.11842835534644203,0,30,autocorrelated
0.037665282544031384,0.06149663795025165,0.062101936669824796,0.5451646515192361,-0.08830486982966053,0.1636354349177233,0,30,autocorrelated
0.008409411016719884,0.0654622952088909,0.05049345858680381,0.8987017167698776,-0.12568402200748083,0.1425028440409206,0,30,autocorrelated
0.059089518791660016,0.07403037674349087,0.06792502260789081,0.4314844026048611,-0.09255483363949923,0.21073387122281928,0,30,autocorrelated
0.008634907541536303,0.06404520266152329,0.04622198417631594,0.8937146102108818,-0.12255574298805179,0.1398255580711244,0,30,autocorrelated
-0.05412238780767192,0.06319055246851797,0.051539839436194834,0.3989951050557665,-0.18356236677817123,0.07531759116282738,0,30,autocorrelated
0.12518887947514953,0.05713097581765884,0.04175845896496788,0.03691597729472069,0.008161380592525788,0.24221637835777327,1,30,autocorrelated
0.002951568370555803,0.07020915041672747,0.047161432737836496,0.966765441686561,-0.1408653567624453,0.1467684935035569,0,30,autocorrelated
-0.008321859541600701,0.07131249140423632,0.06653589065285347,0.9079342200434589,-0.15439887623325033,0.13775515715004893,0,30,autocorrelated
-0.0050543935363787165,0.06780094093828266,0.06179672610938476,0.9411047658940324,-0.14393832517479446,0.13382953810203704,0,30,autocorrelated
-0.01925593175258472,0.07341995453438363,0.06439980134910199,0.7950324361583258,-0.16964989097109825,0.1311380274659288,0,30,autocorrelated
0.0170929079638707,0.08006611480874856,0.05505440775560772,0.8324956314569245,-0.14691509342616782,0.1811009093539092,0,30,autocorrelated
-0.03946638658696922,0.05993658538969715,0.045474606300135056,0.5156151301585091,-0.16224091615404534,0.08330814298010691,0,30,autocorrelated
0.051459377638872414,0.0657936591395984,0.050474567480071585,0.4407009805923088,-0.08331282362752289,0.1862315789052677,0,30,autocorrelated
-0.09717086246405243,0.0729670088507272,0.055252399458473524,0.19369573652350763,-0.2466370045093188,0.05229527958121394,0,30,autocorrelated
0.013802215197481114,0.060031258660512905,0.06732423097626253,0.8198275702512925,-0.10916624377367112,0.13677067416863334,0,30,autocorrelated
-0.09545848140053716,0.03860555380128262,0.048434101446872845,0.019749434051745625,-0.174538373520045,-0.01637858928102931,1,30,autocorrelated
0.05797546892111534,0.09590481232341057,0.09177456701559698,0.5503718763044556,-0.13847663357469142,0.25442757141692207,0,30,autocorrelated
-0.03870845349521103,0.04677266977361247,0.022520005551726962,0.41490249504735177,-0.13451792430030934,0.0571010173098873,0,30,autocorrelated
0.14590250536758143,0.10446807417241454,0.07574045425406033,0.1735002008206869,-0.06809064385678779,0.3598956545919506,0,30,autocorrelated
-0.08823050645435607,0.046202212951943204,0.0492384488934019,0.06647138630386977,-0.18287144943186123,0.006410436523149113,0,30,autocorrelated
0.17308927606871286,0.07309099261840515,0.06430177159767851,0.025017789182815907,0.023369164788268282,0.32280938734915743,1,30,autocorrelated
0.03929701486257665,0.07053932073782385,0.046290322323104476,0.5818896674934899,-0.1051962335141671,0.18379026323932038,0,30,autocorrelated
-0.05479394838599055,0.06753595453731695,0.06646026482566293,0.4240196463483388,-0.19313507998818952,0.08354718321620841,0,30,autocorrelated
-0.04497310656104715,0.05407794265088129,0.04578590769643412,0.4126514780412619,-0.15574675050070602,0.06580053737861172,0,30,autocorrelated
-0.15810044480278282,0.07050148765905674,0.0553518900148336,0.033029298140772774,-0.3025161956307839,-0.013684693974781725,1,30,autocorrelated
0.08620965266000905,0.12142704718559448,0.08453606912990211,0.4835936231626391,-0.16252237800207078,0.33494168332208885,0,30,autocorrelated
0.10195854337146384,0.09096418232375589,0.07433176984898306,0.2718671663302449,-0.08437313734808241,0.2882902240910101,0,30,autocorrelated
-0.03227906236428034,0.06429372935522454,0.05248479603910537,0.6195534361980111,-0.16397879674817284,0.09942067201961215,0,30,autocorrelated
0.05251983144732131,0.0713772958367575,0.06347747537864572,0.467968465939807,-0.09368993110672472,0.19872959400136733,0,30,autocorrelated
0.0471590389547403,0.07399192754904856,0.06813375321030633,0.5290719794788141,-0.10440655387192704,0.19872463178140765,0,30,autocorrelated
0.06461154592048082,0.05784103341364438,0.050710892359281654,0.2734653076365253,-0.053870440012845675,0.18309353185380733,0,30,autocorrelated
-0.09913537533618094,0.07424972065155212,0.07958714672678424,0.19257775287122678,-0.25122903339512215,0.052958282722760264,0,30,autocorrelated
0.028709235994639606,0.0920086428746669,0.08313070320383979,0.7573313331577544,-0.15976192517671617,0.21718039716599535,0,30,autocorrelated
-0.02853983258466873,0.08140592644810618,0.06727335399705059,0.7285223871587749,-0.19529231370542777,0.13821264853609033,0,30,autocorrelated
0.1445940163485338,0.061676461961834204,0.053306784999839214,0.02638059606861937,0.0182555111852499,0.2709325215118177,1,30,autocorrelated
0.0705060127797291,0.06064718231237374,0.04930872585654526,0.2548211372185337,-0.053724108598695475,0.19473613415815366,0,30,autocorrelated
-0.056209741636231284,0.07037207025206628,0.07554823199747092,0.43115842096247126,-0.2003603929234805,0.08794090965101793,0,30,autocorrelated
0.13701279834630598,0.07594117123776094,0.07556824981452268,0.08196901288611141,-0.018545639173419115,0.29257123586603107,0,30,autocorrelated
-0.07159504352678141,0.07845576217128497,0.06294603895136461,0.36926843271147414,-0.2323043870734307,0.08911430001986788,0,30,autocorrelated
0.09128942794800379,0.05958770295811305,0.05126090458080191,0.1367398497365962,-0.03077044835456856,0.21334930425057613,0,30,autocorrelated
0.008541695883327871,0.08227980093576434,0.09875532666307793,0.9180579377117253,-0.16000083597898282,0.17708422774563856,0,30,autocorrelated
0.09291920140455898,0.06876837708267425,0.0572325768117882,0.1874519137479274,-0.04794643334125934,0.2337848361503773,0,30,autocorrelated
0.0169207424060989,0.053604226735440894,0.03819763071177721,0.7546010044725129,-0.09288253846918978,0.1267240232813876,0,30,autocorrelated
0.11978097460433976,0.11641734953777998,0.08907689581081345,0.31233656811387084,-0.118689155617722,0.35825110482640155,0,30,autocorrelated
-0.05284246140773808,0.04496163807989018,0.04390994244606263,0.24978079716499102,-0.14494220195739813,0.03925727914192197,0,30,autocorrelated
-0.026439356554288806,0.054985631216569554,0.05150756397411294,0.6343654247952197,-0.1390723162344294,0.08619360312585178,0,30,autocorrelated
0.13654973608790746,0.062100540035109064,0.06578748574939466,0.036315727758338495,0.009342546370648575,0.26375692580516635,1,30,autocorrelated
0.11484748851600249,0.06430192918750383,0.07227724556048341,0.08492360419958687,-0.016869042462892392,0.24656401949489737,0,30,autocorrelated
0.0252780475299202,0.06200664262912024,0.05854490722798285,0.6866186554733091,-0.10173680207031514,0.15229289713015554,0,30,autocorrelated
0.12313721709193015,0.05901716363210896,0.05815123020714711,0.04616342006589034,0.0022460376194196052,0.2440283965644407,1,30,autocorrelated
-0.04540664522537151,0.06446499323044046,0.0614320096355049,0.4870253109794306,-0.17745719775438779,0.08664390730364478,0,30,autocorrelated
-0.055164448585359085,0.06289756276787035,0.049733280204421096,0.38792155562736264,-0.18400426536057934,0.07367536818986119,0,30,autocorrelated
0.21561921935136744,0.07976631382332394,0.0895265127865539,0.011542265705600244,0.05222533244098998,0.3790131062617449,1,30,autocorrelated
0.01265792210996786,0.06831746621042899,0.0582911560196388,0.8543443297262283,-0.12728406358483016,0.15259990780476587,0,30,autocorrelated
0.06193610522889771,0.05660843794105059,0.05141413285271065,0.28322818661954957,-0.05402102333542318,0.17789323379321859,0,30,autocorrelated
-0.021508397748212525,0.06270387500152792,0.05766418437596004,0.73414886944735,-0.1499514631195786,0.10693466762315354,0,30,autocorrelated
0.019815338982137245,0.06664578790026932,0.059480863913404416,0.7684145132339788,-0.11670236892334548,0.15633304688761998,0,30,autocorrelated
-0.07227611167194875,0.03925254151848514,0.035326041345061086,0.07619418224232058,-0.15268129805202804,0.00812907470813054,0,30,autocorrelated
-0.05308309051566239,0.09095803565989678,0.07380978312654811,0.5641615899977245,-0.23940218036506145,0.13323599933373664,0,30,autocorrelated
0.059945900397979965,0.08473976065850237,0.05827825340375794,0.4851574334057668,-0.11363563052891597,0.2335274313248759,0,30,autocorrelated
0.02740075525572339,0.041073170059192816,0.038669716204360584,0.5101560281962637,-0.05673381962969777,0.11153533014114454,0,30,autocorrelated
-0.04205768132404132,0.05096861653464635,0.04795611651596687,0.41625121343520544,-0.14646215944103408,0.06234679679295142,0,30,autocorrelated
0.0630963053345664,0.07711754111198975,0.08620629609518438,0.42016110297436293,-0.09487181663692176,0.22106442730605455,0,30,autocorrelated
-0.009669492219195268,0.07412368298846136,0.07610416872917672,0.8971425126203202,-0.16150497382892617,0.14216598939053562,0,30,autocorrelated
0.011213352024365367,0.08333730049951077,0.08412848892911076,0.8939272142577859,-0.15949536949676885,0.1819220735454996,0,30,autocorrelated
-0.0007838343774039247,0.05657724147241246,0.05420106110073616,0.9890445201538519,-0.11667705987256767,0.11510939111775982,0,30,autocorrelated
0.061586924778791664,0.10271559008081392,0.08671986399583596,0.5536029775756428,-0.14881642351646032,0.27199027307404366,0,30,autocorrelated
0.01922804235449699,0.07630243910702503,0.09415668282451208,0.8028833638191696,-0.1370704188487298,0.17552650355772378,0,30,autocorrelated
0.04828214892353272,0.05316453433225225,0.042023202072787175,0.37154189265995097,-0.06062046289287125,0.1571847607399367,0,30,autocorrelated
0.09184994148562138,0.060634061150850425,0.059445206974890384,0.14102523645509246,-0.03235330241183018,0.21605318538307294,0,30,autocorrelated
-0.05448159658970881,0.06498383857716188,0.06430732593418399,0.40891382095085205,-0.18759495563243647,0.07863176245301887,0,30,autocorrelated
0.0412782647024556,0.07922228927936038,0.08199582407122777,0.6064331120414487,-0.121001238446755,0.2035577678516662,0,30,autocorrelated
-0.0746475297497939,0.08440939715994694,0.08279109096112963,0.3840379199770607,-0.24755234172686041,0.0982572822272726,0,30,autocorrelated
0.02986792327863913,0.06392188335794148,0.056106135207671486,0.6439322478800197,-0.10107011910877076,0.16080596566604902,0,30,autocorrelated
0.22594942912814792,0.06721635568661859,0.04571709557503354,0.0022552325459293775,0.08826296609422904,0.3636358921620668,1,30,autocorrelated
-0.06787765258066847,0.058294297936441884,0.06177049042717918,0.2540890789203527,-0.18728810879961577,0.05153280363827885,0,30,autocorrelated
0.04191342290337262,0.07257740819172782,0.05941360898770774,0.5682172296864216,-0.1067546583695513,0.19058150417629655,0,30,autocorrelated
-0.04421097345010001,0.07226173677382466,0.04913453062467485,0.5455950044904945,-0.19223243113613048,0.10381048423593044,0,30,autocorrelated
0.03368060396287124,0.06973516472512346,0.07425656455332441,0.6328658465521003,-0.10916540549433945,0.1765266134200819,0,30,autocorrelated
-0.04685233564809621,0.08112048761319741,0.07071937086463342,0.5681738138206673,-0.21302012182088242,0.11931545052469,0,30,autocorrelated
0.002042071515969572,0.05805917267062876,0.05725226292783113,0.9721919441052049,-0.11688675242926963,0.12097089546120879,0,30,autocorrelated
-0.0015387334222859428,0.058397814494169434,0.05303369439251545,0.9791657436904769,-0.12116123369737643,0.11808376685280454,0,30,autocorrelated
-0.08279426084950861,0.09082432813185827,0.08498363502985581,0.3697682006810057,-0.2688394632435618,0.10325094154454456,0,30,autocorrelated
0.06517262283494027,0.07555092726957138,0.06596979481478231,0.3956686116329633,-0.0895864361533028,0.21993168182318334,0,30,autocorrelated
0.06056350566974998,0.062129133496604136,0.05028778620497049,0.33800628682883294,-0.06670225509824405,0.187829266437744,0,30,autocorrelated
0.00950024832410707,0.06705150680484016,0.05138090819385299,0.8883427018953541,-0.12784853708305993,0.14684903373127406,0,30,autocorrelated
0.02657971614040503,0.0900286784217277,0.06301248261954857,0.7699917418522064,-0.15783567170504936,0.2109951039858594,0,30,autocorrelated
0.07121789286663154,0.08009280978353847,0.05802331490149615,0.3814758300633153,-0.09284479070041667,0.23528057643367972,0,30,autocorrelated
0.05869030083081873,0.0839161242995143,0.0631585880965837,0.4900766449919173,-0.1132040874960838,0.23058468915772123,0,30,autocorrelated
0.03515572393024437,0.052865588155557676,0.04528130045676184,0.5114898509720943,-0.07313452440280604,0.14344597226329478,0,30,autocorrelated
0.05117634447783318,0.07117538507509287,0.03735215899425333,0.4780884145282315,-0.09461982263001367,0.19697251158568002,0,30,autocorrelated
0.04786242595492385,0.09786994287344597,0.07054064222178212,0.6286215758704501,-0.15261506399413544,0.24833991590398313,0,30,autocorrelated
0.04184125508315155,0.07307254921024027,0.06636624771835817,0.5714860546443383,-0.10784107658828905,0.19152358675459213,0,30,autocorrelated
0.0902711251814391,0.084553461455667,0.05981590806468309,0.2948099459218756,-0.08292878912785809,0.26347103949073625,0,30,autocorrelated
-0.1342306849231122,0.05680848550555507,0.06000353478363376,0.025314714090201612,-0.2505975923472628,-0.017863777498961578,1,30,autocorrelated
-0.032565052538094365,0.06861112431923164,0.056201032679920146,0.6387301635082753,-0.1731085696002098,0.10797846452402107,0,30,autocorrelated
-0.059955828555577816,0.10422178173837233,0.0947420436061122,0.5697021471938051,-0.27344447059908483,0.15353281348792922,0,30,autocorrelated
0.004999738912269909,0.06397981146649039,0.057421647753404435,0.9382680434514061,-0.12605696382640225,0.13605644165094205,0,30,autocorrelated
-0.048141381791065134,0.0648898706533041,0.06782663699398692,0.4643299030650081,-0.18106225626746286,0.08477949268533258,0,30,autocorrelated
-0.017432993783788882,0.08081854869150597,0.06204136327718441,0.8307810693466096,-0.18298228611299638,0.14811629854541863,0,30,autocorrelated
0.13423043115903538,0.07276075635221316,0.05188804487375903,0.07566677450379976,-0.014813221795261733,0.2832740841133325,0,30,autocorrelated
0.10469484424730338,0.06912668664234155,0.061041458014808064,0.1410980190270243,-0.03690475435951093,0.2462944428541177,0,30,autocorrelated
0.04022142007297977,0.08398702997291288,0.05857689580168857,0.6357283453783251,-0.1318182119417062,0.21226105208766574,0,30,autocorrelated
0.0351742308363885,0.04837510244030947,0.04025287642487164,0.47319197369966426,-0.06391767448741796,0.13426613616019495,0,30,autocorrelated
-0.07702579810795697,0.058732919529818316,0.044849574227369,0.20035560842078073,-0.19733472993132217,0.043283133715408234,0,30,autocorrelated
0.009258805812999649,0.12239856117443583,0.11202844688059461,0.9402396488630327,-0.2414632810421768,0.2599808926681761,0,30,autocorrelated
-0.011740573690453157,0.06312812437491683,0.061265252941749296,0.8538012001718043,-0.14105267450817122,0.11757152712726489,0,30,autocorrelated
0.027347201300350923,0.06837664188430485,0.07269126720084491,0.6922286368088415,-0.11271600026743495,0.1674104028681368,0,30,autocorrelated
-0.06792719526401539,0.07435412463280651,0.04842454728695441,0.3687463760550239,-0.22023471518378993,0.08438032465575915,0,30,autocorrelated
-0.0463410185156095,0.06919718697996717,0.06915577376097087,0.508537634972358,-0.18808503051751513,0.09540299348629612,0,30,autocorrelated
-0.013616523861802676,0.06444966183477288,0.0704045302232812,0.834203845977221,-0.14563567145043982,0.11840262372683447,0,30,autocorrelated
0.01750564550166565,0.06565491485337223,0.05666700511367026,0.7917070175573144,-0.11698235097794067,0.15199364198127197,0,30,autocorrelated
-0.002120511921686223,0.08553279075880893,0.09036950420849348,0.9803968774008974,-0.17732649136970868,0.17308546752633625,0,30,autocorrelated
-0.016471854247142703,0.07400010589314357,0.04416910280897123,0.825468587780299,-0.16805419965226231,0.1351104911579769,0,30,autocorrelated
0.051567775926999654,0.050886811135121134,0.05382498603766489,0.3195551223061302,-0.05266913142536822,0.15580468327936753,0,30,autocorrelated
-0.0006438560879477098,0.05341629729603774,0.04245224066397619,0.9904683653004949,-0.11006218095740938,0.10877446878151398,0,30,autocorrelated
-0.08126385287495776,0.07262861828782274,0.06551578833301387,0.27269202414861055,-0.2300368332744545,0.06750912752453901,0,30,autocorrelated
-0.05103054653705795,0.0497204480525688,0.039698463176031096,0.31351246815812417,-0.1528782674211993,0.05081717434708341,0,30,autocorrelated
0.025633742878551614,0.06543381005134641,0.04416721801296098,0.6982081475263984,-0.1084013409454998,0.15966882670260302,0,30,autocorrelated
0.059754816626387416,0.043749559465837515,0.04352553216773204,0.1828614242728255,-0.029862093433829867,0.1493717266866047,0,30,autocorrelated
0.07435233271314712,0.06374885753003348,0.049244917734480045,0.25331872343922096,-0.056231282332660976,0.2049359477589552,0,30,autocorrelated
0.047114567155788024,0.08458417209444256,0.11066068105368791,0.581943427184286,-0.1261482550453061,0.22037738935688214,0,30,autocorrelated
0.038699870565927275,0.08292123297286427,0.08879208530297676,0.6443210619618105,-0.13115657526215518,0.20855631639400973,0,30,autocorrelated
-0.001300139655106682,0.07145959825411849,0.06582342741816338,0.9856130784855572,-0.14767849106866193,0.1450782117584486,0,30,autocorrelated
0.18186168698793437,0.06026151916981733,0.05428198683713327,0.00537414847818693,0.05842156074504953,0.3053018132308192,1,30,autocorrelated
0.04796722001707751,0.06251572558355753,0.05183090732642208,0.44933560964001995,-0.0800904387427934,0.17602487877694842,0,30,autocorrelated
-0.02322302762708535,0.06259180282177092,0.042364833127402135,0.7134125636762909,-0.1514365235450406,0.1049904682908699,0,30,autocorrelated
0.04916539827217514,0.07133388068493896,0.05845769444114844,0.49635137647326344,-0.09695543237482362,0.1952862289191739,0,30,autocorrelated
0.017845680993417292,0.0639186321703694,0.04579447150710511,0.7821480627095391,-0.11308570163815063,0.14877706362498522,0,30,autocorrelated
0.029983347292981223,0.05918006096972189,0.05354428431892988,0.6163698186456924,-0.09124151224927507,0.15120820683523753,0,30,autocorrelated
-0.11133366451824242,0.08356128377616268,0.07514981921301063,0.19348488186310311,-0.2825011949829131,0.059833865946428255,0,30,autocorrelated
-0.03593978366929984,0.06037533404629016,0.05448123811053351,0.5564422548764374,-0.15961304911799418,0.08773348177939448,0,30,autocorrelated
0.048536937878183306,0.05398863330316378,0.049572393668292594,0.37630794628506004,-0.06205376415578194,0.15912763991214857,0,30,autocorrelated
-0.053995935542690554,0.07114053977603108,0.04312942466183207,0.4541928498847613,-0.19972072529108123,0.09172885420570012,0,30,autocorrelated
-0.014352714034125736,0.0759932326374643,0.08101967491338097,0.8515583485356243,-0.17001779449681503,0.14131236642856354,0,30,autocorrelated
-0.04621771865845918,0.056492597479989345,0.045918724886903295,0.42019684603270135,-0.16193755879503335,0.069502121478115,0,30,autocorrelated
0.04383501405600627,0.1057054173555727,0.08562885640285857,0.6815287425321327,-0.1726927177815958,0.26036274589360836,0,30,autocorrelated
0.09575166752914878,0.09138092808364501,0.06124356754900648,0.30367810754319113,-0.09143367818126726,0.2829370132395648,0,30,autocorrelated
0.03380739593029841,0.05265495198343833,0.047696411364711214,0.5260594194994129,-0.07405138376346232,0.14166617562405914,0,30,autocorrelated
0.08850558729781778,0.06043718822878592,0.06397025292079166,0.15421685182897202,-0.035294380700050754,0.21230555529568632,0,30,autocorrelated
-0.05371495089332392,0.06523676974527308,0.05980751334705508,0.41724749178983955,-0.1873464159471932,0.07991651416054535,0,30,autocorrelated
0.04426261270014571,0.07572177037223012,0.05259618527276654,0.5635359824623276,-0.11084640251970997,0.1993716279200014,0,30,autocorrelated
-0.02000918672574643,0.0658265887198739,0.052825491210751176,0.7633996534217473,-0.1548488411795544,0.11483046772806153,0,30,autocorrelated
-0.022618090784458134,0.05778731618012771,0.07681304776114536,0.6984626772373965,-0.1409900419530116,0.09575386038409534,0,30,autocorrelated
-0.0011719232781572195,0.06639668097244152,0.06831003502775403,0.9860429796647419,-0.1371793587736068,0.13483551221729237,0,30,autocorrelated
-0.005135058740106467,0.058014851231771886,0.05397576307250173,0.9300991397380951,-0.1239730943334566,0.11370297685324368,0,30,autocorrelated
-0.035951497963741544,0.07589822452169967,0.07514064148657244,0.6394004987047659,-0.19142196312357007,0.11951896719608697,0,30,autocorrelated
-0.09051531524505911,0.0770063656548759,0.05778420848989874,0.24972274841921593,-0.2482557046162029,0.06722507412608468,0,30,autocorrelated
-0.04046978856527387,0.051232574495492546,0.0515970258432525,0.4362117775107217,-0.14541496005439766,0.06447538292384994,0,30,autocorrelated
0.0447722118676086,0.05163422247390504,0.030564640909232693,0.3932557978504554,-0.060995698208982985,0.1505401219442002,0,30,autocorrelated
-0.002709103165906007,0.07011371535887395,0.06442024810670928,0.9694526241453105,-0.1463305384448223,0.1409123321130103,0,30,autocorrelated
-0.028312725853818325,0.07706921996491961,0.08116326175177893,0.7161071085236641,-0.18618186644254828,0.1295564147349116,0,30,autocorrelated
0.031948177845984804,0.0792579694149925,0.06320853140068432,0.6899427376234565,-0.13040441274787484,0.19430076843984445,0,30,autocorrelated
0.1327738066641942,0.07661079769278109,0.07551083078461478,0.09408051678079933,-0.0241562984683292,0.2897039117967176,0,30,autocorrelated
0.0034330568163618604,0.07290968877486775,0.058178056261945735,0.9627785902061909,-0.14591567037614578,0.1527817840088695,0,30,autocorrelated
0.03537064427780721,0.06877926668441557,0.0604160557983778,0.6111033414447808,-0.10551729680598934,0.17625858536160374,0,30,autocorrelated
0.0341212212386661,0.07349532028118372,0.06607335482514243,0.6460483388029692,-0.11642711771383948,0.18466956019117167,0,30,autocorrelated
-0.06203788422079426,0.0923660535058443,0.05122376426917716,0.5073091651499475,-0.25124116788160733,0.12716539944001884,0,30,autocorrelated
-0.05466486601541179,0.04886169958167529,0.04465478610497253,0.27274595026507903,-0.15475352039876916,0.04542378836794557,0,30,autocorrelated
0.1633127890388551,0.08952475204052045,0.10574191508888406,0.0788086025901838,-0.02007035240839533,0.34669593048610553,0,30,autocorrelated
-0.05875089552297391,0.08383800348181965,0.07164428795778119,0.48923151999169057,-0.23048526060898783,0.11298346956304,0,30,autocorrelated
-0.025830550541214532,0.07284076226000051,0.06895960104354355,0.7255337628374338,-0.17503808816840905,0.12337698708598,0,30,autocorrelated
-0.05465648320810456,0.07012574880716874,0.06215285127647085,0.44227845213454875,-0.19830256788844833,0.0889896014722392,0,30,autocorrelated
0.03615897456631336,0.05275856818756402,0.049310062639405274,0.49874782137057627,-0.07191205329998415,0.14423000243261086,0,30,autocorrelated
