beta_hat,se_classic,se_robust,p_value,ci_low,ci_high,reject,n,scenario
0.009104744894412348,0.032044645187492185,0.029232977231643892,0.7769126073993363,-0.05448681056881681,0.0726963003576415,0,100,baseline
0.014748438101364347,0.03193190796300963,0.03197867975623574,0.64519714605654,-0.04861939400897679,0.07811627021170549,0,100,baseline
-0.021123870566819154,0.04044201327273386,0.037809193786203114,0.6026228637787724,-0.10137972969805181,0.05913198856441351,0,100,baseline
-0.0017887269587750151,0.03738272195498756,0.04073808005706301,0.9619339395590171,-0.07597352203632998,0.07239606811877997,0,100,baseline
0.02359928000353126,0.03158581790157524,0.03061247511673574,0.4567631422926036,-0.039081747643592804,0.08628030765065532,0,100,baseline
-0.0481380002003747,0.03166399737798178,0.032298382417479225,0.1316616726631709,-0.11097417247403166,0.01469817207328225,0,100,baseline
-0.04508937362727862,0.03949960915958407,0.04150140565791432,0.2564375369596234,-0.12347506246704767,0.033296315212490435,0,100,baseline
0.014687666064614514,0.032246169691045476,0.030190546134863636,0.649767520236496,-0.04930380821718565,0.07867914034641467,0,100,baseline
0.031762450455151116,0.03516362465750337,0.03514492079751525,0.36859449886923545,-0.03801861825734026,0.10154351916764248,0,100,baseline
0.04264554708530016,0.035562523516904775,0.03220975556790382,0.23335290691545227,-0.02792712343128123,0.11321821760188155,0,100,baseline
0.086888124582788,0.03136755520340931,0.028167723702790557,0.006706350703298805,0.02464023215668959,0.1491360170088864,1,100,baseline
-0.0025415628623309972,0.03023276607342046,0.028282854360844798,0.9331750478002925,-0.06253750319232936,0.05745437746766736,0,100,baseline
0.07744614924383265,0.04228980219378362,0.04240444419517443,0.07009095843301885,-0.006476586863873465,0.16136888535153876,0,100,baseline
-0.020864954236897968,0.037191792058439414,0.0379247651191243,0.5760714771187332,-0.09467085514867608,0.052940946674880154,0,100,baseline
0.037405562720502626,0.037137543913067464,0.03615440508334539,0.31631100091823283,-0.03629268451232185,0.11110380995332711,0,100,baseline
-0.0012776535455298055,0.033094274365471084,0.0317180403008189,0.9692826705607912,-0.06695216395167473,0.06439685686061512,0,100,baseline
0.05845636357352291,0.0396171590659271,0.03795842127282916,0.14327548099271092,-0.0201625992296548,0.1370753263767006,0,100,baseline
0.03104996169659434,0.03633469654187443,0.03221296790273965,0.3948822996508681,-0.041055061057225534,0.10315498445041421,0,100,baseline
0.036203235439210404,0.03437443489663087,0.033981813719052296,0.29483812652955993,-0.03201171187746271,0.10441818275588352,0,100,baseline
0.029656786593859667,0.033671316574399576,0.037837455069746874,0.3805956410498843,-0.03716284529573435,0.09647641848345367,0,100,baseline
-0.017164613610760444,0.033095483414073396,0.03107728135223959,0.6051815284253477,-0.08284152333450748,0.048512296112986596,0,100,baseline
0.006842958808830853,0.03583396352552513,0.0348834926262232,0.8489496940185697,-0.06426837557068693,0.07795429318834862,0,100,baseline
0.03541307786592552,0.034759453596160284,0.03173780098635337,0.31080449053880604,-0.033565926529309405,0.10439208226116045,0,100,baseline
-0.011311539567230133,0.034438606117618134,0.03629733154057781,0.7432682952591154,-0.0796538325834633,0.05703075344900303,0,100,baseline
0.007956011246433706,0.038875953527541036,0.03332070555628039,0.8382690738390106,-0.06919205328877603,0.08510407578164345,0,100,baseline
0.06298820171018733,0.03327088030044187,0.030352957415910934,0.061282452183526834,-0.0030367774261657182,0.1290131808465404,0,100,baseline
-0.04201432099703448,0.039678418482136525,0.04272106928151427,0.2922615308258041,-0.12075485111795696,0.03672620912388801,0,100,baseline
-0.0424824284140259,0.03258710504751394,0.03185199788235135,0.1954045015347503,-0.1071504778148011,0.022185620986749297,0,100,baseline
-0.04406825647938384,0.034722818492881564,0.03477551192586968,0.20739564111197736,-0.11297455970447258,0.024838046745704903,0,100,baseline
0.0004665486354375678,0.035977190525559324,0.03770452907657304,0.9896797654495347,-0.07092901506424323,0.07186211233511838,0,100,baseline
-0.005667459088258067,0.035942351924308585,0.034522176085627874,0.8750318855628713,-0.07699388671759905,0.06565896854108291,0,100,baseline
0.03805727163824585,0.038495857145417395,0.03712898768795545,0.3252900993224531,-0.03833650399709419,0.11445104727358589,0,100,baseline
-0.01906378783276673,0.03529261101542256,0.03127838570242587,0.5903095698515166,-0.08910082577461377,0.05097325010908031,0,100,baseline
0.018614185206348256,0.033660389496257034,0.03368914770151763,0.5815229081857927,-0.0481837622522999,0.08541213266499642,0,100,baseline
-0.047346193082283994,0.03210656392171623,0.02724457086854023,0.14350995763911953,-0.11106062425840006,0.016368238093832074,0,100,baseline
-0.001432528999805914,0.03544676866572009,0.037640847360942434,0.9678456639180948,-0.07177548778151929,0.06891042978190745,0,100,baseline
-0.012382099540195576,0.03054939168809779,0.029910319746619823,0.6861301007065739,-0.07300637309775894,0.04824217401736779,0,100,baseline
0.05797971485909497,0.0340639893303849,0.030466906517837407,0.09191023290746672,-0.009619163334991958,0.1255785930531819,0,100,baseline
-0.011022677245366003,0.031381783016844134,0.02955563572309202,0.7261589764041404,-0.07329880430417347,0.05125344981344147,0,100,baseline
0.01852607844307414,0.043122911630097835,0.044653776799614374,0.6684217142149014,-0.0670499362269733,0.10410209311312157,0,100,baseline
0.013555614545876324,0.04115257809225666,0.037143512210989146,0.7425571666242039,-0.06811033734395991,0.09522156643571256,0,100,baseline
-0.008509824258424802,0.03503439327332099,0.03392685726989449,0.8085911924807434,-0.07803443749491573,0.06101478897806612,0,100,baseline
-0.002992457138423568,0.03748653851458073,0.03677859349721222,0.9365372282843378,-0.07738327279972174,0.0713983585228746,0,100,baseline
-0.07029845567515201,0.03288525091561624,0.029796384111403264,0.03502960001141933,-0.13555816584784802,-0.005038745502456005,1,100,baseline
-0.05326771823384022,0.039944911950946765,0.03494665539627741,0.18544938412504736,-0.1325370959704339,0.02600165950275346,0,100,baseline
0.042267133065901144,0.03789027314527031,0.03861022176811885,0.2673581260200506,-0.032924880830225475,0.11745914696202776,0,100,baseline
-0.004426307678164265,0.03301156731041292,0.032653950077490834,0.8936114950181759,-0.0699366886252948,0.06108407326896627,0,100,baseline
-0.026808748479717266,0.02747947688913063,0.028041963946024928,0.33166891899659057,-0.08134087603086744,0.027723379071432908,0,100,baseline
0.059198348922796296,0.036034655199241906,0.03559933148911234,0.10362570979491809,-0.012311251551586855,0.13070794939717945,0,100,baseline
0.07230479362172901,0.034909588574315656,0.03212255092702099,0.04096781440547269,0.0030278512485736875,0.14158173599488433,1,100,baseline
0.010171051798004567,0.03214054570084028,0.0351160121096191,0.7523298888171227,-0.05361081511282671,0.07395291870883584,0,100,baseline
0.04332264654450137,0.04062809130772181,0.04030304666806023,0.28889786332290995,-0.037302478391148544,0.12394777148015128,0,100,baseline
-0.006519708934565225,0.03781497494049875,0.033539979470087807,0.8634701653152415,-0.08156229599394593,0.06852287812481547,0,100,baseline
0.06948999288439342,0.03371593915299942,0.036363765953549634,0.0419474630787101,0.0025818089398354227,0.13639817682895142,1,100,baseline
-0.046431804133123554,0.03598351570295464,0.033008034660094505,0.1999608381348056,-0.11783991994148885,0.024976311675241746,0,100,baseline
-0.048785437385524225,0.03009552728469383,0.029874673848373372,0.1082267255465817,-0.10850903180580965,0.010938157034761198,0,100,baseline
0.07086112774905069,0.034999126555605664,0.033149374480099345,0.04562344429933858,0.0014065001660902854,0.1403157553320111,1,100,baseline
0.008906592608822504,0.0341475755425966,0.032500269404979,0.7947736092609177,-0.05885815970303734,0.07667134492068234,0,100,baseline
0.02899219866310086,0.03052509615414659,0.030343265828058106,0.34455925743691085,-0.03158386119804843,0.08956825852425015,0,100,baseline
-0.038937575937278535,0.035803957074248785,0.037090877823737184,0.2794738424123467,-0.10998936349081558,0.032114211616258506,0,100,baseline
0.04367471597149837,0.03563368965369425,0.03385872679875734,0.2232647305778984,-0.027039181427399,0.11438861337039574,0,100,baseline
0.023802118676198695,0.03387101654452358,0.03265929552589452,0.4838910925962101,-0.0434138113047564,0.09101804865715378,0,100,baseline
0.015366297892179588,0.038689465720895135,0.031409227422130793,0.6921057293915669,-0.06141168766009394,0.0921442834444531,0,100,baseline
-0.07239323957399488,0.0337980038430884,0.03289946963858302,0.03467687240321531,-0.13946427822519208,-0.005322200922797685,1,100,baseline
-0.01944300301390313,0.035258412639279785,0.0362699926826113,0.5825852402220435,-0.08941217539130059,0.05052616936349433,0,100,baseline
-0.020275288488345686,0.03663362137739525,0.037651327621552856,0.5812081455695517,-0.09297351784957648,0.05242294087288511,0,100,baseline
0.02142698672417266,0.03382886703960504,0.03417119928308457,0.5279520965692996,-0.04570529893605138,0.0885592723843967,0,100,baseline
0.013214859180143253,0.02753109892364221,0.027911618853447007,0.632298774797307,-0.04141971061842645,0.06784942897871296,0,100,baseline
-0.0055287932660674135,0.02957485965773255,0.027782118254672264,0.8520923174456199,-0.0642191397260746,0.05316155319393977,0,100,baseline
-0.05040323106075231,0.03890091089128235,0.038409888432334935,0.198128398736013,-0.12760082267205497,0.02679436055055036,0,100,baseline
-0.005646651121269133,0.03927438129474686,0.03954153507916914,0.8859738403295059,-0.08358538259343873,0.07229208035090046,0,100,baseline
0.01146529156156903,0.039022630100985244,0.03761817845988606,0.7695234158541474,-0.06597384785996757,0.08890443098310563,0,100,baseline
-0.03236617312453671,0.03476281716530286,0.03403143900290195,0.3541119156674758,-0.1013518524132658,0.03661950616419238,0,100,baseline
0.03143179839120477,0.036107354711201925,0.03401847571860951,0.3861493384044741,-0.04022207189861574,0.10308566868102528,0,100,baseline
-0.027654885911396553,0.03870224723119055,0.03813755390256535,0.47658268676119675,-0.10445823595486975,0.04914846413207665,0,100,baseline
-0.01856300927431469,0.03398894400508181,0.029368437949454936,0.5862050892295732,-0.08601296246273075,0.04888694391410138,0,100,baseline
-0.021278429308513827,0.030277856198709176,0.030572315963688763,0.48386392144378954,-0.08136384952466366,0.03880699090763601,0,100,baseline
-0.031367967476356895,0.04087014793174246,0.038220840904354556,0.4446276677952167,-0.1124734459045042,0.04973751095179041,0,100,baseline
0.05066405111458082,0.039597619812056305,0.03784332784073476,0.2037517987571592,-0.02791613667520651,0.12924423890436815,0,100,baseline
0.010942823664611741,0.037591567748220374,0.03611271209004607,0.7715917062093847,-0.06365641909260768,0.08554206642183117,0,100,baseline
-0.010977270347923956,0.03136499313236146,0.029460713944564936,0.727101168476384,-0.07322007842741199,0.05126553773156407,0,100,baseline
0.05507567318171257,0.03653046198700505,0.03884102453768037,0.13485747679496735,-0.01741783972667038,0.12756918609009552,0,100,baseline
0.027083421003002428,0.039173279208373706,0.04145031257245946,0.4909645763567043,-0.050654676669184995,0.10482151867518985,0,100,baseline
-0.008366122079876602,0.03680566468857613,0.03663184085811966,0.8206598862337882,-0.08140576579289766,0.06467352163314447,0,100,baseline
-0.013711830753302533,0.03178151682051668,0.03241932835406089,0.667095798225241,-0.07678121653593237,0.049357555029327295,0,100,baseline
-0.004418871098279015,0.04023605149461347,0.03423545551183914,0.9127737939663483,-0.0842660057839759,0.07542826358741787,0,100,baseline
-0.010909600345243693,0.034212363727409094,0.03713439952025961,0.7504970138113181,-0.0788029227012953,0.05698372201080792,0,100,baseline
-0.00163925793539653,0.03090201881015778,0.03302733618636289,0.9578024818615534,-0.0629633085402361,0.059684792669443036,0,100,baseline
-0.0429703169086242,0.03421975038699091,0.03492020087006024,0.21220430851607666,-0.11087829785021286,0.024937664032964463,0,100,baseline
-0.014421373095893857,0.04020788118540057,0.03765321519987308,0.7206132706268138,-0.0942126047197766,0.0653698585279889,0,100,baseline
-0.009954129485153866,0.030376679438105396,0.02785440378318087,0.7438451954745398,-0.07023566120362652,0.05032740223331879,0,100,baseline
-0.05129305909025055,0.03771245836532011,0.03909122186924285,0.17691598449207102,-0.12613220534264996,0.023546087162148864,0,100,baseline
0.04789251436182651,0.03612966251416115,0.03436892730145786,0.18806291192143423,-0.023805625036946346,0.11959065376059937,0,100,baseline
0.01277570534730485,0.037663638130183225,0.03780090243081728,0.735180882472798,-0.06196655873734795,0.08751796943195765,0,100,baseline
0.03879211889903228,0.03363164310360737,0.03507324421562932,0.25153479977719434,-0.02794878227897045,0.10553302007703501,0,100,baseline
-0.0039313808135846146,0.03046381777791476,0.02931644713886486,0.8975819193413961,-0.06438583573144173,0.0565230741042725,0,100,baseline
-0.00992407099269925,0.04034892494965869,0.03984124791595344,0.8062304819516073,-0.08999519937640207,0.07014705739100358,0,100,baseline
0.06308312038324457,0.03530503857522898,0.03723115351825322,0.07706139302670041,-0.0069785796465762495,0.13314482041306538,0,100,baseline
-0.0247623314082446,0.03806261413708132,0.038095617476968435,0.5168475372502123,-0.10029635039368379,0.05077168757719458,0,100,baseline
-0.008328808224076546,0.038495739391354124,0.04208098969014209,0.829159499422637,-0.0847223501803104,0.06806473373215731,0,100,baseline
0.02618811650089441,0.03851131733195183,0.037086797750369646,0.4981007919328857,-0.05023633937146259,0.1026125723732514,0,100,baseline
-0.01659244466929576,0.03439289719333049,0.03473008744141231,0.6305705875068092,-0.08484402981290323,0.05165914047431172,0,100,baseline
-0.011625489388976555,0.033151712830288754,0.03152866735229212,0.7265845756453988,-0.07741398455918438,0.05416300578123128,0,100,baseline
-0.005863431400072305,0.03635553811497014,0.035683939753783964,0.8722046761317811,-0.07800981357739968,0.06628295077725506,0,100,baseline
-0.030632586177844156,0.03319985232002987,0.031265221584817586,0.35844403767536026,-0.09651661259871594,0.03525144024302762,0,100,baseline
0.027382648883620585,0.03569475700170904,0.03100688559658081,0.4448462898417693,-0.0434524346799403,0.09821773244718147,0,100,baseline
0.009150479885209036,0.0318141681107764,0.032251473066319584,0.774242840332561,-0.05398370132028625,0.07228466109070432,0,100,baseline
0.011825220946109018,0.03903903300641045,0.03860269034748753,0.7626022984568219,-0.06564646950740194,0.08929691139961998,0,100,baseline
-0.052654329799324336,0.03373555455634158,0.03778548587600437,0.1217954441698032,-0.11960143987342031,0.014292780274771634,0,100,baseline
0.008989212259653372,0.036494852771570774,0.03467821956708161,0.8059539537847923,-0.0634336353196226,0.08141205983892932,0,100,baseline
-0.02935946094341739,0.03628438813044967,0.034603926460311095,0.4203898470870392,-0.10136464829208093,0.04264572640524615,0,100,baseline
0.0009520495729296048,0.030396115152316106,0.0295302152437101,0.9750769069454253,-0.05936805168784774,0.06127215083370695,0,100,baseline
0.004941015954796839,0.031144838546636095,0.030046323759549496,0.874273953807076,-0.056864902514376404,0.06674693442397009,0,100,baseline
-0.04549785901286193,0.0304407693479662,0.032578813161466484,0.13822266327764568,-0.1059065750716105,0.014910857045886634,0,100,baseline
0.019826619242896946,0.03362618444456443,0.0349387178443663,0.5568033990550083,-0.04690344940389027,0.08655668788968415,0,100,baseline
-0.04548529835599052,0.035382973479548024,0.03283077887106747,0.20164232930308618,-0.11570165766699635,0.024731060955015302,0,100,baseline
-0.004167543280465006,0.03495397608019966,0.030901889143688115,0.9053376466660592,-0.0735325712144303,0.06519748465350028,0,100,baseline
0.008057536467061168,0.033444036494360806,0.032549461441572135,0.8101158337604882,-0.0583110655006564,0.07442613843477874,0,100,baseline
0.002773877398924901,0.04091712280321998,0.03629840837341299,0.9460888721261376,-0.0784248211328454,0.0839725759306952,0,100,baseline
0.03388137194695969,0.03386025082510007,0.03482188696500941,0.3194730450270039,-0.03331319381417595,0.10107593770809534,0,100,baseline
0.024280813549030732,0.03771974369992014,0.03562103346592836,0.5212630344805005,-0.05057279021277704,0.09913441731083851,0,100,baseline
0.056474160589365774,0.04037258712515511,0.03696605325039017,0.1650225216660649,-0.02364392461151063,0.13659224579024218,0,100,baseline
-0.019807666131282695,0.0291997725083321,0.02748102593143214,0.49914846623950315,-0.077753664350731,0.03813833208816561,0,100,baseline
-0.020243473822052237,0.027962037902925993,0.028897494717909398,0.4708132972793416,-0.07573322799985446,0.03524628035574999,0,100,baseline
-0.03912735931291037,0.034854502936128136,0.029007724899969004,0.26435393420469233,-0.10829498602987625,0.0300402674040555,0,100,baseline
-0.008810797746209322,0.03373929904267888,0.032040624493829446,0.7945298736485814,-0.07576533863157521,0.05814374313915656,0,100,baseline
0.020096593939898127,0.04567923334407613,0.046945780876750186,0.6609418321224694,-0.0705523579745835,0.11074554585437975,0,100,baseline
-0.07240585972381162,0.035002100678193426,0.036015207389795266,0.04121538762707477,-0.14186638935625293,-0.002945330091370324,1,100,baseline
-0.013267288978593668,0.03691944891184613,0.036411787703358366,0.7201006520443072,-0.08653273377952125,0.05999815582233392,0,100,baseline
-0.021808483076606197,0.03611534960150153,0.037684121375494664,0.5473344316052794,-0.09347821896602798,0.04986125281281559,0,100,baseline
0.04669419489582292,0.03594496386796154,0.03803834012329835,0.19697587160601915,-0.024637416050690135,0.11802580584233596,0,100,baseline
-0.009238205666863456,0.037426331790692484,0.03457333064469329,0.8055506659275407,-0.08350954304406774,0.06503313171034084,0,100,baseline
-0.010002413072284144,0.03281850179259323,0.03019484964225806,0.7611802590258065,-0.07512966178272945,0.05512483563816117,0,100,baseline
0.05844249550058468,0.03269596007936273,0.03290690978761859,0.07695548625557665,-0.006441573168145018,0.12332656416931438,0,100,baseline
0.0001841828157736411,0.040418295943901277,0.0346022721750749,0.9963733822994818,-0.08002461004828482,0.08039297567983211,0,100,baseline
-0.008728435407202553,0.04012792243010208,0.040403407786659906,0.8282590540331478,-0.08836099148349899,0.07090412066909388,0,100,baseline
-0.020874501547733237,0.034111637282266336,0.03408050839795568,0.541990223098604,-0.08856793555159896,0.04681893245613249,0,100,baseline
0.002406723192025742,0.037862517660334355,0.03329141134738709,0.9494462378809595,-0.07273021084756365,0.07754365723161513,0,100,baseline
0.015492987951283461,0.03067737835033469,0.030851535314318265,0.6146718049833142,-0.045385270972089733,0.07637124687465666,0,100,baseline
-0.0010922572443238,0.03401036340693069,0.02994375767551992,0.9744453206245494,-0.06858471653860226,0.06640020204995467,0,100,baseline
0.0007577787771687466,0.039005084389356535,0.040192779623123835,0.9845394191920183,-0.07664654175067592,0.07816209930501342,0,100,baseline
0.01863076037248572,0.03969273859767326,0.038463215878020644,0.6398445846713972,-0.060138187551663044,0.09739970829663448,0,100,baseline
0.0015029234088945222,0.030541241225404515,0.032729205631809866,0.960852384556876,-0.05910517582071552,0.06211102263850457,0,100,baseline
0.04409153182753367,0.03461586467959111,0.03328148229246231,0.20576906340124942,-0.024602525035953338,0.11278558869102068,0,100,baseline
-0.008924036716484908,0.037192901906502214,0.035579351441936045,0.8108785202030447,-0.08273214008562302,0.0648840666526532,0,100,baseline
0.0203385020886068,0.032239807992963256,0.03198895241603948,0.5296067186905813,-0.043640347610394314,0.08431735178760791,0,100,baseline
0.015081367702959009,0.031158117670613265,0.03096907221269639,0.629446661367314,-0.04675090275557023,0.07691363816148825,0,100,baseline
-0.04588349288847801,0.03758387349916251,0.03275928219380321,0.22507985095709424,-0.12046746665885584,0.028700480881899817,0,100,baseline
-0.00023555650592398114,0.02861046471033418,0.028534686425748343,0.9934476449584848,-0.05701209257960555,0.05654097956775759,0,100,baseline
-0.03983070261664374,0.0334445591446975,0.03380737804457423,0.236550931819026,-0.10620034176694454,0.026538936533657055,0,100,baseline
0.020403159511496776,0.03334419939887545,0.030861600843368336,0.542024035858496,-0.04576731898948562,0.08657363801247918,0,100,baseline
0.08242604979194504,0.03089375551185975,0.023622327592094674,0.00892857016757374,0.02111839743364413,0.14373370215024595,1,100,baseline
-0.013476366488754934,0.03129975169094288,0.026045558771003976,0.6677350442279273,-0.07558970505106789,0.04863697207355803,0,100,baseline
-0.04382548429842535,0.03686037791610764,0.03257467058901196,0.23732870502159564,-0.11697370463080933,0.02932273603395863,0,100,baseline
-0.01618022565489009,0.030438379854990892,0.029192093661105263,0.596224552834531,-0.07658419984259657,0.044223748532816395,0,100,baseline
0.013686636930316227,0.04100184889710948,0.04228738878686079,0.7392396534500346,-0.06768019777731848,0.09505347163795094,0,100,baseline
-0.028838042563770934,0.03363837910293592,0.028481151988784273,0.393373056576912,-0.0955923111132142,0.03791622598567234,0,100,baseline
-0.005630376596643007,0.03403772024752195,0.03195600147298851,0.8689574753654442,-0.07317712465073076,0.06191637145744475,0,100,baseline
-0.0021082529034858605,0.030153584359869274,0.03255174031092164,0.9444020693906203,-0.061947059699956154,0.05773055389298443,0,100,baseline
0.04303149611898234,0.037220212166112626,0.03815285914786694,0.25043767992877836,-0.03083080357152458,0.11689379580948926,0,100,baseline
-0.08336577131614988,0.0416154717083229,0.0402235197120019,0.047912980005326615,-0.16595032052193143,-0.0007812221103683098,1,100,baseline
0.0020695471805579476,0.03692568903352063,0.03629769647901257,0.9554190545513745,-0.07120828093874434,0.07534737529986024,0,100,baseline
0.04977270867013504,0.03256270845366657,0.03393656113481742,0.12960518966866602,-0.014846926484151195,0.11439234382442126,0,100,baseline
-0.023700443398056666,0.035535463315844285,0.03599995867086976,0.506370192581673,-0.09421941382632326,0.04681852703020994,0,100,baseline
0.02478358290775427,0.032614479860582676,0.03240249199275917,0.4491414961203558,-0.03993879091862684,0.08950595673413539,0,100,baseline
-0.02144603918027968,0.03574670438068627,0.03328745339312596,0.5499279367523388,-0.09238421062676365,0.04949213226620429,0,100,baseline
-0.014651486847915438,0.03104472809767459,0.03069126526931309,0.6380132995817083,-0.07625873938927653,0.04695576569344566,0,100,baseline
-0.007839369935136882,0.03209948349743252,0.03302478325484284,0.8075701909984043,-0.0715397502396984,0.05586101036942463,0,100,baseline
0.034592662666544816,0.032981170935251936,0.032023630219312336,0.2968219028616989,-0.030857397663346192,0.10004272299643582,0,100,baseline
0.007296687470693426,0.03245585860801656,0.035286180876175716,0.8225883383804976,-0.05711090764238984,0.07170428258377669,0,100,baseline
-0.016563215702895647,0.035432465879965354,0.03682673965513377,0.6412094902190131,-0.08687779107177111,0.05375135966597981,0,100,baseline
-0.010139660642452013,0.032481442087253364,0.02866259061136512,0.7555762199806517,-0.07459802533745172,0.054318704052547684,0,100,baseline
0.05540474156718519,0.03668074301984555,0.03766801281957235,0.1341441890495875,-0.01738699915988736,0.12819648229425773,0,100,baseline
-0.06170272571231087,0.037620043319630855,0.03707521996657067,0.10417889531525072,-0.13635847731424058,0.01295302588961885,0,100,baseline
0.03251657476469025,0.0342442004007531,0.032143753749535174,0.34467686184250323,-0.03543992643346976,0.10047307596285025,0,100,baseline
-0.004690979053739074,0.03451867902244219,0.03284321940048537,0.892181602563065,-0.07319217414357698,0.06381021603609882,0,100,baseline
-0.03536638242005323,0.041583564760903906,0.03418208619434899,0.3971262192311865,-0.1178876133271117,0.04715484848700524,0,100,baseline
-0.05684977926356233,0.033778019601808255,0.03184389281619649,0.09555053099445472,-0.12388115983833767,0.010181601311213012,0,100,baseline
0.029160853853798328,0.0347241484843272,0.03320527996818496,0.403072440762258,-0.039748088696028944,0.09806979640362559,0,100,baseline
0.0535434841188024,0.03220366485332057,0.03138801459250733,0.09957740856520281,-0.010363640695877002,0.1174506089334818,0,100,baseline
0.0005544798979114085,0.03375958986327113,0.03568270521603587,0.9869292320086781,-0.0664403274605434,0.06754928725636622,0,100,baseline
0.005303099528460635,0.03979050591499184,0.04281678573134276,0.8942487948788551,-0.07365986445501346,0.08426606351193472,0,100,baseline
-0.007490060618251006,0.03174189389732236,0.0332126619374577,0.8139502125179775,-0.07048081599935246,0.05550069476285046,0,100,baseline
-0.028578662802333482,0.02806502131438914,0.026711570725852667,0.3110418902541435,-0.08427278420853015,0.027115458603863184,0,100,baseline
-0.024817488490620473,0.02861911045758189,0.026186544036639395,0.38796999333649795,-0.08161118176833432,0.03197620478709338,0,100,baseline
0.0004569431338531569,0.03642973558193496,0.035222828209057734,0.9900177873012306,-0.07183668150186681,0.07275056776957312,0,100,baseline
-0.019849395969705103,0.03574956255541307,0.036893460163668804,0.5799993752041215,-0.09079323937091346,0.051094447431503265,0,100,baseline
-0.014689796072850283,0.03600819387935141,0.03624331736866958,0.6841951257571206,-0.08614688491910957,0.056767292773409,0,100,baseline
0.031201657346658723,0.03309862035763329,0.03644080577431809,0.34815888227145064,-0.03448147753948931,0.09688479223280676,0,100,baseline
0.021347606163991326,0.037552143006331626,0.03932087201236378,0.5710101153444297,-0.05317339947605071,0.09586861180403336,0,100,baseline
-0.002059605943219682,0.03683761591895336,0.0385006269928009,0.9555270146433066,-0.07516265583305326,0.07104344394661388,0,100,baseline
-0.02572957262024507,0.032002032077634246,0.029722832838460868,0.4233440676656376,-0.08923656375382924,0.0377774185133391,0,100,baseline
-0.01976178201653002,0.030495141351988615,0.029315790364537457,0.5184806284304677,-0.08027839754769302,0.04075483351463298,0,100,baseline
0.001922971306809761,0.033169352091683604,0.029256380274593246,0.9538871144940985,-0.06390052840355627,0.0677464710171758,0,100,baseline
-0.02605178596211629,0.04126826314016866,0.03971029597738978,0.5293278140995845,-0.10794731106449768,0.0558437391402651,0,100,baseline
0.09893247906665459,0.038763716314315966,0.035369219089664096,0.012249211416339953,0.022007145628265556,0.17585781250504362,1,100,baseline
0.00221987505977235,0.029993028871808845,0.02853616576480878,0.9411508769212945,-0.057300314596012425,0.061740064715557125,0,100,baseline
-0.025077611089702564,0.035856658707486895,0.030935133022543266,0.4859681347762116,-0.09623398331919576,0.04607876113979063,0,100,baseline
-0.013528299615914896,0.02852902975345096,0.028282229866290285,0.6364163042492559,-0.07014323066800908,0.04308663143617929,0,100,baseline
0.019214683130568386,0.03703697523642565,0.03474760357390556,0.605071635945159,-0.05428398883652566,0.09271335509766243,0,100,baseline
0.04264830922312843,0.03127136574647623,0.031474945819041776,0.17575068227361035,-0.019408698356227307,0.10470531680248416,0,100,baseline
-0.005552005930973047,0.037400562485278864,0.040688462946581926,0.882294938815396,-0.07977220496026083,0.06866819309831473,0,100,baseline
0.019633076490227608,0.03212941723607039,0.032083343414417355,0.5425730798312773,-0.04412670634445008,0.0833928593249053,0,100,baseline
-0.009041468995135846,0.03538921420373998,0.03090821429408944,0.7988827661407787,-0.07927021282019266,0.061187274829920965,0,100,baseline
0.04536027184940508,0.03511486245844665,0.03329065145445126,0.19947552561778853,-0.024324029866051963,0.11504457356486213,0,100,baseline
0.004016948854081506,0.03620107482758083,0.03752000303121626,0.9118733027701479,-0.06782290595651802,0.07585680366468103,0,100,baseline
-0.02911315934910541,0.03053154639070285,0.027810881633226876,0.34266080917194286,-0.08970201949477397,0.03147570079656314,0,100,baseline
0.013836582570314605,0.034175625398844736,0.031487022382320914,0.6864576607460907,-0.053983833768371015,0.08165699890900022,0,100,baseline
-0.011384519873930393,0.03086388387896263,0.03122648414774687,0.7130261455104314,-0.07263289294893638,0.0498638532010756,0,100,baseline
0.03581035621291322,0.036050382618545276,0.038032154401261196,0.32298971215223704,-0.03573045481321959,0.10735116723904603,0,100,baseline
-0.0016330619529280714,0.03352914063292567,0.03078567435426856,0.9612529188243524,-0.06817055031386464,0.06490442640800849,0,100,baseline
0.011853673869879216,0.030319604004370396,0.02698991415442768,0.696677371208921,-0.048314593507899045,0.07202194124765747,0,100,baseline
0.024040345066784,0.03153627003463993,0.03149649541072213,0.447707185068388,-0.03854235645097066,0.08662304658453866,0,100,baseline
-0.006103132072995111,0.039086203229873585,0.03471510786074452,0.8762395914679237,-0.08366843029978668,0.07146216615379647,0,100,baseline
-0.019636643243243667,0.03790583232987809,0.038764259140455753,0.605599659456365,-0.09485953383484184,0.0555862473483545,0,100,baseline
-0.040327122288447426,0.031854015257011856,0.03422898022549025,0.208515021999416,-0.10354037885879876,0.022886134281903905,0,100,baseline
-0.017870915501422748,0.036417443204065675,0.03609689111508722,0.6247186606658923,-0.0901401463133236,0.05439831531047809,0,100,baseline
0.01847475504993643,0.03564033792275957,0.03312857603374827,0.6053710470310325,-0.052252335622549356,0.08920184572242221,0,100,baseline
-0.05586630655838298,0.037143427641277,0.03599313985921182,0.13577942534489112,-0.12957622985835,0.017843616741584023,0,100,baseline
