beta_hat,se_classic,se_robust,p_value,ci_low,ci_high,reject,n,scenario
-0.0023471098471293805,0.015988982271986224,0.016385408271678222,0.8833528824450183,-0.03376128661487322,0.029067066920614462,0,500,non_normal
-0.0018420198311062618,0.015442287261539685,0.015143373105393484,0.9050983572900442,-0.032182083600032094,0.02849804393781957,0,500,non_normal
-0.015338660712370574,0.015338619938542348,0.014726498575265406,0.31779486370885696,-0.045475045250543675,0.014797723825802528,0,500,non_normal
0.014777025945471776,0.014894860164959849,0.014304838531669938,0.3216359294044806,-0.014487486466471064,0.04404153835741462,0,500,non_normal
-0.012313428450960527,0.01562201895280127,0.015330906816327,0.43094902159450343,-0.04300661808018263,0.018379761178261574,0,500,non_normal
0.019298694282286984,0.01522897974416874,0.015303650104386656,0.20566358477634125,-0.010622275891900183,0.049219664456474146,0,500,non_normal
0.003608074901802853,0.016020517508523634,0.015450621425734206,0.8219037254201551,-0.027868060374503133,0.03508421017810884,0,500,non_normal
0.011275118853469821,0.015756362227930726,0.01711901664675864,0.47457899539750314,-0.019682020245498616,0.04223225795243826,0,500,non_normal
-0.012870618950923216,0.01582378178718651,0.01615535877326624,0.41639358342185095,-0.04396021988617596,0.018218981984329533,0,500,non_normal
0.023087754291893935,0.015484711191378722,0.015422879747096403,0.1365937686152053,-0.007335661425797318,0.05351117000958519,0,500,non_normal
0.016109505717838847,0.01521800252557941,0.013814642454186553,0.29030330710761637,-0.013789897087061308,0.046008908522739006,0,500,non_normal
0.003017159037051226,0.015105679075751397,0.013354897931106346,0.8417680122543169,-0.026661557507270468,0.03269587558137292,0,500,non_normal
-0.0017579576938976018,0.015326819495198818,0.015067231554410325,0.9087306171603384,-0.03187115744101737,0.028355242053222172,0,500,non_normal
0.011189678280395441,0.01566617860123648,0.01685630256397008,0.4754028966483844,-0.019590273531581447,0.041969630092372326,0,500,non_normal
-0.017172782210933775,0.014868059957534478,0.017909013435169787,0.24863955867448237,-0.04638463921059638,0.012039074788728829,0,500,non_normal
0.006939478145198285,0.01584956670723196,0.015994567615397103,0.6616965029154422,-0.024200783427640454,0.03807973971803703,0,500,non_normal
0.009061385150252186,0.015467132116476047,0.01516575551337243,0.5582432093708153,-0.02132749227369328,0.039450262574197655,0,500,non_normal
0.013396925879082616,0.015929954565291744,0.015853398158035457,0.40075738693985585,-0.017901276852243422,0.044695128610408655,0,500,non_normal
0.013002346650057804,0.015238120723234582,0.014292582232553466,0.3939156090393885,-0.01693658316204251,0.04294127646215812,0,500,non_normal
-0.010908079082489069,0.015606800574741918,0.018099947688333742,0.48492134057048064,-0.04157136857108043,0.01975521040610229,0,500,non_normal
0.03012518474364846,0.015654630415940982,0.016800857558670824,0.05487861138048866,-0.000632077898495835,0.06088244738579276,0,500,non_normal
0.02428886659833087,0.01580319455072744,0.013828324156188749,0.12493836572570173,-0.006760285790899181,0.055338018987560925,0,500,non_normal
-0.0023262986046058733,0.015720935878858314,0.016481727170224992,0.8824227370058011,-0.03321383417452754,0.028561236965315793,0,500,non_normal
0.002332309246839862,0.015832282232217304,0.014447902214298126,0.8829441806820792,-0.02877399284413746,0.033438611337817184,0,500,non_normal
-0.02655512681595901,0.016041978342203472,0.015419021106194856,0.09848303568503682,-0.05807342702880275,0.004963173396884731,0,500,non_normal
-0.011879637474945342,0.01524241977900848,0.016076640601061898,0.43612610034476784,-0.041827013809514584,0.0180677388596239,0,500,non_normal
-0.011820578914503626,0.015542593789181275,0.015544067498945465,0.447298917322836,-0.04235771882853297,0.01871656099952572,0,500,non_normal
0.00447878270891055,0.016280893270318123,0.014352739027101016,0.7833578017969358,-0.027508922976812865,0.03646648839463396,0,500,non_normal
-0.010823621099112534,0.015713026814026972,0.013503621767934303,0.4912503599678969,-0.04169561742104125,0.020048375222816182,0,500,non_normal
-0.005916610912880569,0.015191870081515088,0.013540379901561473,0.6971031040761433,-0.03576467028620734,0.023931448460446203,0,500,non_normal
-0.003152197350344596,0.015721826892104083,0.01858797477032361,0.8411728508290461,-0.03404148352872456,0.027737088828035373,0,500,non_normal
-0.019671207595898084,0.015475616192309725,0.014569693579723906,0.20428297987363642,-0.050076754014368424,0.01073433882257226,0,500,non_normal
0.02614085969071489,0.015312449817146353,0.016167675164149097,0.0884149333782154,-0.003944107389762516,0.0562258267711923,0,500,non_normal
-0.004954172874705714,0.01572934657025655,0.01720264766948055,0.7529211564476168,-0.0358582332578912,0.025949887508479774,0,500,non_normal
0.018156991739998136,0.015446607779417957,0.015689500817599136,0.2403692384805898,-0.01219156071882974,0.04850554419882601,0,500,non_normal
0.022499530322326322,0.01566519544529302,0.016523428273589953,0.151551943832943,-0.008278489844842116,0.05327755048949476,0,500,non_normal
0.0087361047305194,0.0154917127088636,0.01346749966989544,0.5730616398435515,-0.02170106714151432,0.03917327660255312,0,500,non_normal
0.005022600768997602,0.014905407065765788,0.013884308571677925,0.7362852312566908,-0.024262633550108152,0.03430783508810336,0,500,non_normal
0.006105557266673488,0.015210985540288843,0.012877369623712942,0.6883042337546807,-0.023780058993683385,0.03599117352703036,0,500,non_normal
-0.005375152518164512,0.015809840744047374,0.016316641434916394,0.7340090876034226,-0.03643736294249858,0.025687057906169552,0,500,non_normal
0.008709536970442423,0.01622027884412673,0.016161231000607245,0.5915394794184656,-0.02315907718921257,0.04057815113009742,0,500,non_normal
-0.02665890785573512,0.015359002937016513,0.015915968050562848,0.083232134359394,-0.05683533966560018,0.0035175239541299363,0,500,non_normal
0.0060228846793386505,0.015521336516441924,0.014518656323691585,0.6981529492439693,-0.024472490242268125,0.03651825960094543,0,500,non_normal
0.007240957781439487,0.015601888002973373,0.01886956329206768,0.642773327297013,-0.023412679785891587,0.037894595348770564,0,500,non_normal
0.0002705849046071773,0.015416905798463528,0.014368204352487217,0.9860039319046295,-0.03001961091436818,0.030560780723582537,0,500,non_normal
0.048400120828769974,0.01545893272362787,0.018202032245071432,0.0018452074172237867,0.018027353071589987,0.07877288858594997,1,500,non_normal
0.008411558859668048,0.015589897490783159,0.01565390945769023,0.5897472473159662,-0.02221852048093717,0.03904163820027327,0,500,non_normal
-0.0042265866032839255,0.015139563243248243,0.015300520092762445,0.7802264766108876,-0.033971876692392065,0.02551870348582421,0,500,non_normal
0.0036756660908715925,0.015280246655343057,0.015432245373266736,0.8100027602212817,-0.026346030182236073,0.03369736236397926,0,500,non_normal
0.008330995718182693,0.01520077269741211,0.015175204425298593,0.5838935589035851,-0.021534554971647343,0.038196546408012726,0,500,non_normal
-0.017734731961872946,0.015461573066759621,0.0160761656750087,0.2519241686670929,-0.0481126873041323,0.012643223380386405,0,500,non_normal
-0.01723322836879516,0.015555275036022612,0.01524199595260437,0.26845258940910194,-0.04779528362284631,0.013328826885255989,0,500,non_normal
0.005174560210083589,0.01565036563823769,0.014788108737888175,0.7410591888313991,-0.02557432325705336,0.035923443677220536,0,500,non_normal
-0.010035039050899058,0.015317777876082371,0.016034702245396895,0.5126906136623004,-0.0401304743764716,0.02006039627467349,0,500,non_normal
-0.009873355453930435,0.01503101058461872,0.014060395796695447,0.5115706981385955,-0.03940536790292441,0.019658656995063542,0,500,non_normal
0.02238191635076544,0.015866079148357484,0.015582302976070217,0.15896414865690794,-0.00879078785885657,0.05355462056038745,0,500,non_normal
-0.004913756672857327,0.015371590605776782,0.015239986968186812,0.7493564925684442,-0.03511491996624036,0.02528740662052571,0,500,non_normal
0.00890257371241382,0.01535806552757609,0.012340054835502698,0.5624009029554133,-0.021272016332580634,0.03907716375740827,0,500,non_normal
-0.0014684833035839505,0.015119725256352148,0.014414396309604383,0.9226672533101443,-0.031174796926493737,0.02823783031932584,0,500,non_normal
-0.0032991113494208577,0.015687576423275323,0.014598459539308882,0.8335188516143301,-0.03412110429650806,0.027522881597666343,0,500,non_normal
0.0010666392274005822,0.015062235876883033,0.01530721788682906,0.9435730523901262,-0.028526722770559638,0.030660001225360802,0,500,non_normal
-0.002146408272153493,0.014948309285037965,0.013523350956188002,0.8858833482253998,-0.0315159342539191,0.02722311770961212,0,500,non_normal
-0.01727167708244164,0.01564597640757161,0.014804553564756465,0.2701673055855249,-0.048011936856983704,0.013468582692100425,0,500,non_normal
0.00891822468886735,0.015982928748747734,0.01777437225357061,0.5771057952368994,-0.02248405848578553,0.040320507863520226,0,500,non_normal
0.025902157014235615,0.015072537217575708,0.013949230055037103,0.0863269453543851,-0.0037114444293603298,0.05551575845783156,0,500,non_normal
0.013667805369784947,0.015348874376732545,0.014399048426666776,0.3736402965964659,-0.016488726462848862,0.04382433720241875,0,500,non_normal
0.007683119198879228,0.014965287653719893,0.016164233673556586,0.6079020095766203,-0.021719764845702958,0.03708600324346141,0,500,non_normal
0.0014300880062204438,0.0151720871518651,0.014900716650779244,0.9249422592341847,-0.028379103074025698,0.031239279086466586,0,500,non_normal
-0.005835083393833531,0.01505185886161972,0.014555270100676419,0.6984293737290198,-0.03540805726537907,0.023737890477712006,0,500,non_normal
-0.0013143845046313957,0.015888459079339487,0.01545834286936378,0.9341028586999214,-0.032531059437089865,0.02990229042782707,0,500,non_normal
0.012233467909025391,0.015141881897754393,0.017566952104472948,0.41952091019668125,-0.017516377730979013,0.041983313549029795,0,500,non_normal
-0.004969035284313403,0.01571315444700982,0.014745769672464267,0.7519573265681194,-0.03584128237173903,0.02590321180311223,0,500,non_normal
0.02122449737127389,0.01559738715097588,0.01490169867615265,0.17420105845241196,-0.009420297196681145,0.05186929193922892,0,500,non_normal
0.016730684035272437,0.01543091602975788,0.015236477764236828,0.2787868237430471,-0.013587038231287322,0.0470484063018322,0,500,non_normal
0.002070501061405692,0.015912021045645004,0.01599406876487374,0.8965225926994183,-0.029192466984768583,0.03333346910757996,0,500,non_normal
0.015221412705343693,0.015644120922547324,0.015954049182100784,0.33103572398566394,-0.015515201525438845,0.04595802693612623,0,500,non_normal
0.008725714357244655,0.01588027746131189,0.014635222795910547,0.582930190391036,-0.022474885831331247,0.03992631454582055,0,500,non_normal
0.020578658359585725,0.015129186089809394,0.014940176378095275,0.17438329328353933,-0.009146243331628872,0.05030356005080032,0,500,non_normal
0.02544976848739117,0.015668234853767036,0.02274807954418925,0.1049464982917761,-0.005334223324091326,0.05623376029887367,0,500,non_normal
-0.030452460176697033,0.014985855705745493,0.014677153053358628,0.04267576150033797,-0.05989575507489761,-0.001009165278496451,1,500,non_normal
0.0062192335856887035,0.016079958387961373,0.01644055267931225,0.6990922485794802,-0.025373687503630463,0.03781215467500787,0,500,non_normal
0.008686573983703542,0.015593574311263288,0.01422072844201371,0.5777359365408516,-0.021950729349432357,0.03932387731683944,0,500,non_normal
0.027835041249560925,0.01603874185723318,0.016243359484442287,0.08327301778847179,-0.0036769001150938896,0.05934698261421574,0,500,non_normal
-0.02889921117426591,0.016178999368395213,0.01465038216734893,0.07467232390629687,-0.06068672193875474,0.002888299590222923,0,500,non_normal
0.032555404201549794,0.015215490244758451,0.019665970679441386,0.03287070848410461,0.002660937372714736,0.06244987103038485,1,500,non_normal
0.03008127077809658,0.015051014723004063,0.013981715267789952,0.04619251137448737,0.0005099554185962508,0.059652586137596914,1,500,non_normal
0.017263948501299246,0.015721905007426023,0.013516733060113495,0.27269909631060785,-0.013625491153298905,0.0481533881558974,0,500,non_normal
0.026135014877636746,0.015755964666845323,0.015596564036307605,0.09779826745309167,-0.004821343117569092,0.057091372872842584,0,500,non_normal
-0.011297512496370885,0.01611955059935193,0.01592200378130263,0.483719104921267,-0.042968221946830955,0.020373196954089186,0,500,non_normal
0.003078291987555418,0.015973377013691,0.01478149831923294,0.8472615907795964,-0.028305224520876526,0.03446180849598736,0,500,non_normal
0.03267272613887914,0.01565563316939995,0.018601589660022788,0.03739941147195245,0.001913493347923706,0.06343195892983458,1,500,non_normal
-0.010111193110505793,0.015622846431920665,0.014525009278712009,0.5177971224266343,-0.040806008520211365,0.020583622299199775,0,500,non_normal
-0.0408232808190413,0.01554442694494136,0.014123785448800866,0.008899389322593432,-0.07136402240565433,-0.010282539232428264,1,500,non_normal
-0.021580792942835943,0.015381347311782185,0.016498014473034117,0.16122520527763964,-0.05180112561685314,0.00863953973118126,0,500,non_normal
0.002595571145449535,0.01573382781188165,0.01378272327314151,0.8690364580292812,-0.028317293707848884,0.033508435998747955,0,500,non_normal
-0.009164096223882296,0.015967333726496207,0.021929006912366076,0.5662757940252601,-0.04053573925037736,0.022207546802612763,0,500,non_normal
0.00645493125292129,0.015482647554463746,0.013884053651379286,0.6769210230792166,-0.02396442995687642,0.036874292462719,0,500,non_normal
0.006173372184556384,0.015288579001972193,0.015232237752427482,0.6865406310229234,-0.023864694974793144,0.036211439343905916,0,500,non_normal
-0.011547275216124395,0.015591460335110701,0.018009158548528165,0.4592757257710983,-0.042180425137904244,0.019085874705655453,0,500,non_normal
0.0002409036230770316,0.015497795499119013,0.016556455265176656,0.9876041040075767,-0.030208219344096714,0.030690026590250778,0,500,non_normal
-0.0018982227370977678,0.015858143581843315,0.016617144232432882,0.9047689257592069,-0.03305533562983746,0.029258890155641926,0,500,non_normal
0.057696620484141106,0.015574841352327833,0.01566047076477682,0.0002355433973864067,0.02709612252569202,0.0882971184425902,1,500,non_normal
-0.023133822797769453,0.01625044942362576,0.01649336422897142,0.15519414923973307,-0.0550617142711049,0.008794068675565994,0,500,non_normal
0.023054661321940464,0.01594164581460306,0.015658574929861745,0.1487527521215095,-0.008266511662667106,0.054375834306548035,0,500,non_normal
-0.04089557859502082,0.015476310162851874,0.014996024782179804,0.00848963449975246,-0.07130248848446835,-0.010488668705573283,1,500,non_normal
0.013725373208092834,0.015376272046051754,0.01318728644907205,0.3724846758635718,-0.016484987893494875,0.04393573430968054,0,500,non_normal
-0.011228407399720322,0.015623575286017252,0.01658061854628641,0.4726729466740218,-0.04192465481748235,0.019467840018041707,0,500,non_normal
-0.004891377047977018,0.01578002373871371,0.016069037829513192,0.7567113623924042,-0.03589500483957669,0.02611225074362265,0,500,non_normal
-0.006881429539545167,0.015141973808141437,0.015425171757070706,0.6496954093674231,-0.03663145575946994,0.0228685966803796,0,500,non_normal
0.016898041751132943,0.015667874679782028,0.01598080439147534,0.28132598834958167,-0.013885242412480556,0.04768132591474644,0,500,non_normal
-0.001312063116157994,0.015499089370247554,0.014599171318692428,0.9325703229449058,-0.03176372820237692,0.02913960197006093,0,500,non_normal
-0.011438957019239162,0.0159941056722795,0.015428870787821682,0.4748216818000617,-0.042863199931264556,0.01998528589278623,0,500,non_normal
0.008030177856943512,0.015554985331895936,0.015278663699733293,0.6059126959907128,-0.022531308204116432,0.038591663918003456,0,500,non_normal
0.0002690940140095796,0.01538342264309996,0.015691261171611796,0.9860507481543213,-0.02995531614435023,0.030493504172369387,0,500,non_normal
0.0032531001581278104,0.016109821500244342,0.014720521806732285,0.8400517788991742,-0.028398494152046434,0.03490469446830206,0,500,non_normal
-0.012036752883351464,0.015956957952500933,0.013208180923514667,0.4510098544903458,-0.043388010222199555,0.019314504455496623,0,500,non_normal
-0.007926649906668014,0.015110977339888053,0.01436082789981595,0.6001208727193422,-0.03761577615708105,0.02176247634374502,0,500,non_normal
0.008986711616039754,0.015376136631443762,0.016342287652673145,0.5591766402592057,-0.02122338343118877,0.039196806663268274,0,500,non_normal
0.001380863787466712,0.015663282354905404,0.016693470048574337,0.92978551557916,-0.029393397656439234,0.03215512523137266,0,500,non_normal
0.011828927154431202,0.015388925168352122,0.01673640830653816,0.4424566122731829,-0.018406294029796287,0.042064148338658694,0,500,non_normal
-0.0055575342975308795,0.01560932225038075,0.01680451829156705,0.7219618084899688,-0.03622577822055225,0.025110709625490488,0,500,non_normal
-0.0029545299612456707,0.015622090276974135,0.013933070880653941,0.8500717925766759,-0.03364785972385063,0.027738799801359286,0,500,non_normal
-0.011705272447792072,0.015407367982923413,0.016176453845448347,0.4477819622904292,-0.04197672894876341,0.018566184053179273,0,500,non_normal
0.012053051147988554,0.015782923592402777,0.015405669906140944,0.44542156584526593,-0.018956274099198926,0.04306237639517603,0,500,non_normal
0.0012998753441982418,0.015816940359384225,0.014688307712971452,0.9345346272735058,-0.029776283971152204,0.03237603465954869,0,500,non_normal
0.01007064361118934,0.015446768152679903,0.015177066160833886,0.5147290633821742,-0.02027822393923811,0.04041951116161679,0,500,non_normal
-0.027388787916159587,0.01597151937380291,0.013646711283887681,0.0869945181318956,-0.05876865464708708,0.0039910788147679045,0,500,non_normal
-0.016703889837196208,0.015181094746956694,0.013713574960690587,0.271729241299874,-0.04653077849066159,0.013122998816269174,0,500,non_normal
-0.011236269367943728,0.01574672522809929,0.016156384761943404,0.4758321435027214,-0.04217447427766449,0.01970193554177704,0,500,non_normal
0.004436525768785007,0.015762091958202877,0.016773223662470492,0.7784683224224849,-0.026531870754611015,0.03540492229218103,0,500,non_normal
-0.007661780010345573,0.015118000562035317,0.015506666046858675,0.6125205239477831,-0.03736470505909738,0.022041145038406235,0,500,non_normal
0.0016658051388115883,0.01568406698544152,0.014145927313814134,0.9154584864479358,-0.02914929267895524,0.03248090295657841,0,500,non_normal
0.015088402051753887,0.01567830427992854,0.015144982543942547,0.33632850847188933,-0.015715373553844225,0.045892177657352,0,500,non_normal
-0.007004446313231749,0.015117159627403318,0.013579297416987038,0.6433201869471128,-0.03670571914492994,0.02269682651846644,0,500,non_normal
0.00538734987044117,0.0151920889032322,0.016002460715084498,0.7230277938115002,-0.02446113943044353,0.035235839171325875,0,500,non_normal
0.008710526464186115,0.015327590045160804,0.015860647501154502,0.5700937604183308,-0.021404187212482294,0.038825240140854526,0,500,non_normal
0.0016813419355322492,0.015312077662881281,0.01590613138151245,0.9126082978587564,-0.028402893958952895,0.03176557783001739,0,500,non_normal
-0.007826237626832142,0.015868487454654474,0.013312862193861574,0.6220931525987905,-0.03900367352971877,0.023351198276054492,0,500,non_normal
0.025643005158135588,0.015457372718460894,0.014897272820984233,0.09775552623979285,-0.004726697596079212,0.056012707912350385,0,500,non_normal
-0.01800989975912961,0.015549813580738736,0.016505636156574747,0.2473347873778605,-0.04856122467908079,0.012541425160821577,0,500,non_normal
0.01147790271622055,0.015073238908643965,0.01567518015170809,0.44673352392357846,-0.018137077367171198,0.0410928827996123,0,500,non_normal
0.0031696961101650364,0.015796457173073885,0.015363722278787281,0.8410473989988487,-0.027866219090546103,0.034205611310876176,0,500,non_normal
0.004976831289216971,0.015671071152355144,0.014452551422130082,0.7509360531942365,-0.02581273310866892,0.03576639568710286,0,500,non_normal
0.028890502425623958,0.01567376627631939,0.015242619303216185,0.06588811339959307,-0.0019043571873784138,0.05968536203862633,0,500,non_normal
-0.0013977275044431121,0.015420159379750581,0.01488307167775134,0.9278128121693681,-0.031694315761407396,0.028898860752521172,0,500,non_normal
-0.011923499970166864,0.016230962052996706,0.016347940579863943,0.46292007080100295,-0.04381310384675188,0.01996610390641815,0,500,non_normal
0.0026836090351623505,0.01558595243523984,0.016283603174013336,0.8633649728635929,-0.02793871930102694,0.03330593737135164,0,500,non_normal
-0.0006247895593759181,0.015531872446745382,0.017302012153915726,0.967928841931151,-0.031140864833971722,0.029891285715219887,0,500,non_normal
0.017356287054360982,0.015351154631663777,0.0176280145853059,0.258760245904557,-0.012804724884027324,0.047517298992749285,0,500,non_normal
-0.007202319745298794,0.015017116821543414,0.01624038293884252,0.6317171686222613,-0.0367070345763586,0.022302395085761016,0,500,non_normal
-0.006189679063129193,0.01544906801549923,0.016732982916189423,0.6888491787792946,-0.036543065243693246,0.024163707117434863,0,500,non_normal
0.01090867707044111,0.015515153559587214,0.015389289280970343,0.48232308603944596,-0.01957454995480321,0.041391904095685425,0,500,non_normal
-0.0005563328540512005,0.015917161301805566,0.014865944380403577,0.9721322094184139,-0.03182940016188657,0.03071673445378417,0,500,non_normal
-0.029201163552537702,0.015647028955739283,0.016307520080295505,0.06259488780112293,-0.05994349130949624,0.001541164204420839,0,500,non_normal
-0.017460506391012157,0.014992157819259238,0.013022316766368384,0.2447212692898206,-0.046916183297308275,0.011995170515283964,0,500,non_normal
0.023866722155042572,0.015268759593993556,0.014627051975039147,0.11866237601197853,-0.006132405040831991,0.053865849350917136,0,500,non_normal
0.01341168935337781,0.015443763569668843,0.014705876885005556,0.3855821783246828,-0.016931274975680245,0.04375465368243586,0,500,non_normal
-0.009668769442714883,0.015145975116939317,0.0151064386874461,0.5235248724361281,-0.039426657190017735,0.02008911830458797,0,500,non_normal
-0.023549485728824808,0.015793753059326357,0.014549131171790432,0.1365779975932572,-0.0545800880518418,0.0074811165941921845,0,500,non_normal
-0.0051841674229672376,0.015190702568092632,0.01563972723759499,0.7330424705971215,-0.03502993293715977,0.024661598091225298,0,500,non_normal
0.005607040096777859,0.014931480018469747,0.015549070990446718,0.7074351260934513,-0.023729420768906426,0.03494350096246215,0,500,non_normal
0.0020221871229591628,0.014994287674629228,0.014311737994301457,0.8927740242523545,-0.02743767439321046,0.03148204863912878,0,500,non_normal
0.0019452057855255424,0.014928306465137035,0.010033279046155877,0.8963791815325107,-0.02738501987621144,0.031275431447262525,0,500,non_normal
-0.02676762908287704,0.01544073736378923,0.015163617809027885,0.0836129880414746,-0.057104647707272936,0.0035693895415188567,0,500,non_normal
0.024587892258867705,0.015529015490545603,0.015236144902736368,0.11397615336060325,-0.005922569842509762,0.05509835436024517,0,500,non_normal
0.04187087162093403,0.015398042426922368,0.013379834724291963,0.006771815976012524,0.011617737403375784,0.07212400583849228,1,500,non_normal
0.030783481179143198,0.015568154282963854,0.017117140739170394,0.048554594224242575,0.00019612156655532745,0.061370840791731066,1,500,non_normal
0.023201946718120356,0.01568382638725084,0.014840144520107122,0.13967773205891149,-0.0076126783870020115,0.05401657182324272,0,500,non_normal
0.0017357714912071727,0.015210953190704823,0.016693259786492564,0.9091939995673876,-0.028149781210660894,0.03162132419307524,0,500,non_normal
-0.01540402128506593,0.015188835810879367,0.016268269865043827,0.3109953769919719,-0.045246119108589826,0.014438076538457967,0,500,non_normal
-0.009057704418938488,0.01541746717332203,0.017035940639640538,0.5571367320634076,-0.0393490031929824,0.021233594355105426,0,500,non_normal
-0.026081574208498666,0.015454790271449538,0.0198194026344732,0.09211331216120659,-0.056446203128398806,0.004283054711401477,0,500,non_normal
0.032230963040713476,0.015738429056817226,0.013850645772945931,0.0410922672023725,0.0013090579421199504,0.063152868139307,1,500,non_normal
0.005783010635119952,0.015273858847540811,0.015744316486669414,0.7051303447677305,-0.02422613526298294,0.035792156533222846,0,500,non_normal
0.030080453228851875,0.015890271168027877,0.01559816181343685,0.05893596831031462,-0.001139781984893267,0.06130068844259702,0,500,non_normal
-0.017867259355578115,0.015232754416400896,0.015434288994952458,0.2413765858729932,-0.04779564577544772,0.01206112706429149,0,500,non_normal
-0.016559126837890643,0.015231868913289372,0.014991916617587846,0.27750220018712884,-0.0464857734752775,0.013367519799496214,0,500,non_normal
0.012055065735903536,0.014704087900106685,0.013961703960719407,0.4126969597203186,-0.016834628970413337,0.04094476044222041,0,500,non_normal
-0.001026226760635806,0.015157807352097949,0.01480789763125706,0.9460493534598372,-0.030807361761610457,0.028754908240338845,0,500,non_normal
-0.005294230411865078,0.015314843339315768,0.014950839208432678,0.729719609443134,-0.03538390013865533,0.024795439314925175,0,500,non_normal
0.0037158082095351355,0.01565341289438069,0.016583204661369505,0.8124595747774364,-0.027039062320537047,0.03447067873960732,0,500,non_normal
-0.028611575340049752,0.015467379593558362,0.01679839769290412,0.06493445836936648,-0.05900093899186623,0.0017777883117667294,0,500,non_normal
-0.004150700869272952,0.01561622348445649,0.013207386489419937,0.7905077461443883,-0.03483250391591351,0.026531102177367608,0,500,non_normal
-0.0062806224628023585,0.015425309514086306,0.01486925991048429,0.6840628830442217,-0.03658732938946356,0.024026084463858843,0,500,non_normal
-0.006465626387275165,0.015685667181870425,0.016470479626026133,0.680370473768466,-0.037283868173346266,0.024352615398795935,0,500,non_normal
-0.012483331783976976,0.015308605037363405,0.014701048782825592,0.41520722130743004,-0.0425607448757339,0.017594081307779945,0,500,non_normal
0.005403350656663126,0.01597409178457819,0.015244968005222669,0.7353119711289027,-0.025981570189994765,0.03678827150332102,0,500,non_normal
0.022738315601383022,0.01595497415815032,0.0145138188640539,0.1547387403399577,-0.00860904409937023,0.054085675302136274,0,500,non_normal
-0.016797395796172582,0.015455560840901673,0.014209347957328141,0.2776426003677871,-0.047163538683914416,0.013568747091569255,0,500,non_normal
-0.006757026426565803,0.01580624421218267,0.016164715679860914,0.669206554064454,-0.0378121706045418,0.024298117751410196,0,500,non_normal
0.001859118452484947,0.01546754258190184,0.015587790453125177,0.9043772983744756,-0.028530565428883735,0.03224880233385363,0,500,non_normal
0.007471073188838051,0.015081473007293938,0.014311908229111976,0.620549809760202,-0.022160084749160897,0.037102231126837,0,500,non_normal
0.010205873333726754,0.015534761532861175,0.015752187957300077,0.5115036500301343,-0.0203158782409859,0.040727624908439404,0,500,non_normal
0.0024840956689011337,0.015634076017002133,0.014848517873084827,0.8738200881690035,-0.02823278294437654,0.03320097428217881,0,500,non_normal
0.01191335715118146,0.014850954833171061,0.015607482442076825,0.42282297907409727,-0.017264892743835837,0.041091607046198755,0,500,non_normal
-0.011542093625989581,0.015448098175367155,0.014914676143930222,0.45532379699109216,-0.0418935743238389,0.018809387071859744,0,500,non_normal
-0.0112035247981718,0.015360033605671519,0.015632391036738816,0.46610326058639073,-0.04138198160292187,0.018974932006578266,0,500,non_normal
0.005847003313613448,0.0156491476557743,0.015523178231157914,0.708838032046838,-0.02489948713589711,0.036593493763124006,0,500,non_normal
-0.004492887481859338,0.015894727197266006,0.015098943035549293,0.7775508819200583,-0.03572187762995788,0.026736102666239197,0,500,non_normal
-0.00779653017277142,0.015614814647306081,0.012582191539513779,0.617786156491771,-0.03847556522214192,0.022882504876599083,0,500,non_normal
-0.003009572638316453,0.015604016060666604,0.017178349553350823,0.8471381029758073,-0.03366739128355542,0.027648246006922516,0,500,non_normal
0.004568277439365347,0.015785602098977714,0.016863095517407656,0.772399408960869,-0.026446310374106045,0.03558286525283674,0,500,non_normal
0.021032594137157887,0.015139969781353126,0.015203556867908957,0.1653898161937404,-0.008713494693212975,0.05077868296752875,0,500,non_normal
-0.0039582183136225215,0.015154654238398098,0.012642766051792875,0.7940552817929458,-0.03373315826919335,0.025816721641948308,0,500,non_normal
0.025829944925777188,0.015175523216639746,0.014853091376237176,0.08936457960079694,-0.003985997124879702,0.05564588697643408,0,500,non_normal
0.025140617589222532,0.01584613054147952,0.016810663422862814,0.11325018414676193,-0.005992892814810455,0.05627412799325552,0,500,non_normal
-0.006695451965888259,0.015487827021752625,0.014518722440660771,0.6657074965480012,-0.03712498947697943,0.023734085545202913,0,500,non_normal
0.014365471683014476,0.015168877465058576,0.01602612762796045,0.34407977578876703,-0.015437413200439773,0.044168356566468725,0,500,non_normal
0.030553753118344188,0.015505585387587088,0.014906414054515984,0.049334593489946135,8.932505362425208e-05,0.061018181183064124,1,500,non_normal
-0.01427542731571916,0.015922071119394927,0.015122870411249545,0.3703757085421274,-0.04555814113357161,0.01700728650213329,0,500,non_normal
-0.000970820722288504,0.01610295307441412,0.012770413497429354,0.9519501538271897,-0.032608920368482494,0.030667278923905486,0,500,non_normal
0.006658295148930569,0.015153223011528697,0.016071827576568495,0.6605638101591729,-0.023113832819416473,0.036430423117277615,0,500,non_normal
0.028551614144845854,0.016058724752157867,0.011876107418903166,0.07602212658980265,-0.002999588392460034,0.06010281668215174,0,500,non_normal
-0.009791158265454647,0.01493111896424224,0.014179907266145769,0.5122845030188943,-0.039126909753823186,0.019544593222913895,0,500,non_normal
-0.01484660240828322,0.015326042262105355,0.015197005701887515,0.3331564805948435,-0.044958275095245415,0.015265070278678971,0,500,non_normal
-0.02779178156182187,0.015196526069531266,0.01486048716342282,0.06802376722270602,-0.057648988736308256,0.002065425612664519,0,500,non_normal
