beta_hat,se_classic,se_robust,p_value,ci_low,ci_high,reject,n,scenario
-0.05613438567744658,0.07078069783298421,0.06261009836538153,0.434403450113675,-0.2011220726197826,0.08885330126488944,0,30,baseline
0.20722999051011462,0.09048068332787242,0.09507973231540258,0.029740447001995317,0.0218887125867869,0.39257126843344237,1,30,baseline
-0.011626158114092101,0.06013423871912135,0.0600911057109495,0.8480909029886793,-0.13480556217276038,0.11155324594457616,0,30,baseline
-0.004937001329175741,0.05685672502682277,0.046819326004199,0.931422799070158,-0.12140272293320789,0.11152872027485641,0,30,baseline
-0.15122319197992218,0.08010551896379889,0.09022430696287334,0.06945696009780519,-0.31531190912258217,0.012865525162737812,0,30,baseline
0.009386209139713043,0.07286515301730212,0.05398948986787929,0.8984239630125977,-0.1398712906889319,0.158643708968358,0,30,baseline
0.04162211175856209,0.06263213267161896,0.056168282852152814,0.5117754313846743,-0.08667399611184942,0.1699182196289736,0,30,baseline
0.03342079833833443,0.05744165569618561,0.04455739615718464,0.565342249978309,-0.08424309942627564,0.1510846961029445,0,30,baseline
0.11708903738314377,0.051700415963961126,0.039695279688408705,0.0314600659898677,0.01118553608878095,0.2229925386775066,1,30,baseline
-0.019647854686716978,0.054519674881662886,0.043481662196180076,0.7212666829408378,-0.13132634608267002,0.09203063670923606,0,30,baseline
0.09533767534202017,0.07475497859249404,0.0580411288743107,0.21267087340882568,-0.0577909566915952,0.24846630737563555,0,30,baseline
-0.05539791241689948,0.05484391854448651,0.050806619190894436,0.3210965351915005,-0.1677405868474623,0.056944762013663316,0,30,baseline
0.006119502939423748,0.0626566378723788,0.055869894345026025,0.9228922993885569,-0.12222680155923533,0.13446580743808284,0,30,baseline
-0.04608786337996773,0.06256016979841865,0.0493068252285965,0.46743504878273134,-0.17423656198697163,0.08206083522703617,0,30,baseline
0.04983903974714368,0.1095735424898531,0.05453737354541293,0.6527273990904114,-0.17461218724087604,0.27429026673516343,0,30,baseline
0.026798650181349346,0.07293226633406182,0.0760385951757005,0.716049400707616,-0.12259632504465572,0.1761936254073544,0,30,baseline
0.01505299529652439,0.06223931955021503,0.0510886143448412,0.8106538240186824,-0.11243847137061243,0.14254446196366122,0,30,baseline
0.0126558143194892,0.047797708690748085,0.052388741183965214,0.793119412372632,-0.08525335352408778,0.11056498216306618,0,30,baseline
0.0038748767576552547,0.05701669897463353,0.043321807834685776,0.9463001637891508,-0.11291853662357364,0.12066829013888415,0,30,baseline
0.05301542102658466,0.06823102645385261,0.0686322871166281,0.4436747476146172,-0.08674950085350724,0.19278034290667656,0,30,baseline
-0.016453261983964393,0.060696008571119765,0.04800946768054542,0.788320651293095,-0.14078339941951146,0.10787687545158268,0,30,baseline
-0.05441109253455732,0.0663170102997881,0.0664212858353547,0.41887890689205387,-0.19025533005515205,0.08143314498603739,0,30,baseline
0.08319008136492201,0.060357605808585076,0.037699311761252366,0.17902949680767818,-0.040446869435045774,0.2068270321648898,0,30,baseline
0.0034814746611565965,0.06890624003783014,0.04689914214930622,0.96006289258292,-0.13766655954659204,0.14462950886890522,0,30,baseline
-0.013974030775231848,0.05829419275276768,0.06215355893333296,0.8122969040896736,-0.13338427153518972,0.10543620998472603,0,30,baseline
-0.010585422320372441,0.06402674229717482,0.06500889581268574,0.8698736094164269,-0.14173825850778898,0.12056741386704412,0,30,baseline
-0.060705340143882805,0.07663122723776948,0.07584497326579144,0.4349192429177059,-0.21767729330226404,0.09626661301449844,0,30,baseline
0.040796119959632095,0.07083774705995219,0.06157495608875524,0.5692768935296821,-0.10430842702665902,0.1859006669459232,0,30,baseline
-0.05121176257400818,0.05317429764276179,0.053560752301533704,0.343745573586693,-0.16013437362538746,0.05771084847737108,0,30,baseline
0.06338980111507732,0.06424748799202101,0.06656677229003029,0.3322639053241885,-0.06821521213018271,0.19499481436033733,0,30,baseline
-0.11303509305693721,0.06783505782150119,0.04779810660257201,0.10679909790427283,-0.2519889099625936,0.025918723848719155,0,30,baseline
0.040356176062423706,0.058973745345113196,0.0573625612108806,0.4994062439634027,-0.0804460650809202,0.1611584172057676,0,30,baseline
-0.08914183677787024,0.04060874197401958,0.039547274004912,0.03660811396964554,-0.17232507385677226,-0.005958599698968239,1,30,baseline
0.06319110895568193,0.08371146602611035,0.09854175665294888,0.4566309743318394,-0.10828405590235245,0.2346662738137163,0,30,baseline
-0.05856456773178414,0.05535536356298968,0.039685893433526256,0.29910949486550936,-0.17195488979088444,0.05482575432731616,0,30,baseline
0.07545806409105554,0.09692240792260609,0.051201567366075076,0.44278018630838556,-0.12307848849760272,0.2739946166797138,0,30,baseline
-0.0324779521402713,0.04345886871211485,0.04102775488752823,0.46109700022427347,-0.12149940918450924,0.056543504903966646,0,30,baseline
0.09384073969954496,0.06909847770682895,0.07378132548225884,0.18528414596265605,-0.04770107552230293,0.23538255492139284,0,30,baseline
-0.000533661867137207,0.08505244315257032,0.05908188478008231,0.9950381951206324,-0.17475569384799627,0.17368837011372185,0,30,baseline
-0.09747213239540092,0.0727456311339483,0.06782683919795586,0.1910501626335204,-0.2464848027445831,0.051540537953781246,0,30,baseline
-0.018678695794518065,0.05872822578731225,0.05020097649352818,0.7528046986605773,-0.1389780129222121,0.10162062133317598,0,30,baseline
-0.14252581668159495,0.06905498229986963,0.059349585262047436,0.04840061146817151,-0.2839785356011921,-0.001073097761997821,1,30,baseline
0.015403952114497202,0.10199842538993896,0.07234606986500232,0.8810415671750917,-0.19353035090612314,0.22433825513511751,0,30,baseline
0.051962865104960704,0.08690161469882729,0.0668530799043006,0.5546790331187045,-0.12604702307765567,0.22997275328757708,0,30,baseline
-0.022881191651579213,0.05754783319962089,0.05347424476025986,0.6939379123106706,-0.1407625841725241,0.09500020086936567,0,30,baseline
-0.02167868455310338,0.06584688210917264,0.06312909774326544,0.7444329032909003,-0.1565599081304821,0.11320253902427535,0,30,baseline
0.040964080994020026,0.06784211846255557,0.06420838407602515,0.5508277964483748,-0.09800419897919779,0.17993236096723783,0,30,baseline
0.03747170006508199,0.05166022645266641,0.0449543132788205,0.4742569709297735,-0.06834947674731946,0.14329287687748343,0,30,baseline
-0.08708212128480564,0.06231832408597591,0.07501178545475533,0.17327605683209313,-0.21473542140722926,0.04057117883761799,0,30,baseline
-0.06746955770523629,0.08626316729593618,0.08496205890270436,0.4406989253152439,-0.2441716456681099,0.10923253025763731,0,30,baseline
-0.035795468676973995,0.07368747760914036,0.056904889869137304,0.6309072238327201,-0.18673742407241425,0.11514648671846625,0,30,baseline
0.09822092803660926,0.059631658262441434,0.05913657092310396,0.11071099058445856,-0.023928986625269155,0.22037084269848767,0,30,baseline
-0.025616024702213108,0.06469195484215925,0.046430836323745964,0.6951289966610972,-0.15813148701758756,0.10689943761316134,0,30,baseline
-0.037839337478770996,0.06224431364001768,0.0637304654796511,0.5481425422814283,-0.16534103407512635,0.08966235911758436,0,30,baseline
0.14384986417146814,0.06117409922999734,0.05848078272188568,0.025966781862978416,0.018540402415850643,0.26915932592708564,1,30,baseline
-0.08328934269800055,0.0740406347298212,0.04673117854062827,0.2701764952967902,-0.23495470766161924,0.06837602226561816,0,30,baseline
0.04259549305014844,0.0547253697300849,0.047497731601838705,0.44289087432908447,-0.06950434514234273,0.15469533124263962,0,30,baseline
-0.019832460436803395,0.06837774363536105,0.07665685951710159,0.7739208146885062,-0.15989791883932125,0.12023299796571446,0,30,baseline
0.07120459084959477,0.06251052968521754,0.06690227581099119,0.26432096071127636,-0.05684242459500846,0.199251606294198,0,30,baseline
0.04615186253782026,0.05925784694947214,0.05026174830414419,0.4426119284605504,-0.075232334360888,0.16753605943652852,0,30,baseline
0.003932546785785397,0.08464933315261863,0.04981482335245425,0.9632758424532366,-0.16946375179224354,0.17732884536381432,0,30,baseline
-0.07538482942142638,0.04372631733926784,0.04963845070656558,0.09573120144650513,-0.16495413014358784,0.014184471300735066,0,30,baseline
-0.04406224244287693,0.054025256101924934,0.05369283393984429,0.42162097255816355,-0.15472796287937707,0.06660347799362319,0,30,baseline
0.061633695764989636,0.05243433094190778,0.0486562962013082,0.24971525577594123,-0.04577316221166961,0.1690405537416489,0,30,baseline
0.06603844954322893,0.057250560882591756,0.06839318300408725,0.25845752632064145,-0.051234008240455445,0.1833109073269133,0,30,baseline
0.05489271158384778,0.05941273743604744,0.0578131795807107,0.36342134925807323,-0.06680876409375747,0.176594187261453,0,30,baseline
0.06967011437815013,0.05455451965288469,0.04930268433948226,0.21206552761498237,-0.04207975329602788,0.18141998205232812,0,30,baseline
-0.03675669893189711,0.06220997197760882,0.0648108853073177,0.5593612440519735,-0.16418804982171303,0.0906746519579188,0,30,baseline
-0.04519521922388345,0.06446099505431568,0.0690936694226434,0.489011412381407,-0.1772375818603716,0.08684714341260472,0,30,baseline
0.1313905403323476,0.06264473998684876,0.06620259419122743,0.04511123855632462,0.0030686075473804753,0.2597124731173147,1,30,baseline
-0.05867920987677734,0.05870751904779918,0.04897445038768716,0.32610401627432595,-0.1789361111713695,0.06157769141781483,0,30,baseline
0.05662672374910241,0.05016086983518037,0.04555115768048353,0.26851866183838363,-0.04612316025994269,0.1593766077581475,0,30,baseline
-0.06129331262714324,0.05817242989077203,0.05607557452915624,0.30105163142688646,-0.1804541334709838,0.05786750821669731,0,30,baseline
-0.008166036852527446,0.05917682566744014,0.04671539042439709,0.8912329028404025,-0.12938426917848395,0.11305219547342904,0,30,baseline
-0.10448619728453414,0.03931447395917851,0.041544772261597016,0.012852264414843483,-0.18501824651843854,-0.02395414805062973,1,30,baseline
-0.07345438991103109,0.0840892066285527,0.07014228074074459,0.38980508626982646,-0.2457033213168544,0.09879454149479222,0,30,baseline
0.020299030272780128,0.08141008660020606,0.05883332752854853,0.8049156240833821,-0.14646197253325127,0.18706003307881153,0,30,baseline
0.02475705226497779,0.04185693199788287,0.04035773172804325,0.5589520512507338,-0.06098298617312335,0.11049709070307893,0,30,baseline
-0.06379448410230378,0.0515053127776461,0.041862302381255094,0.22577742537635948,-0.1692983346364319,0.04170936643182434,0,30,baseline
0.07500217839980307,0.06918170346688138,0.06790867328948894,0.2875529860727865,-0.06671011706331754,0.2167144738629237,0,30,baseline
0.020311028698402053,0.06449089101108732,0.07015780393262333,0.7551391896466781,-0.11179257302944794,0.15241463042625203,0,30,baseline
-0.006069514607271967,0.08866293179888357,0.0683275095044446,0.9459091327665667,-0.1876872973166097,0.1755482681020658,0,30,baseline
-0.030253996454903235,0.055447912209749955,0.053165118701667624,0.5896417678221241,-0.14383389582299075,0.08332590291318429,0,30,baseline
-0.02503646037223741,0.09602771368512918,0.05754628945307653,0.796215494036215,-0.2217403148951249,0.17166739415065008,0,30,baseline
-0.02721765335282825,0.07388397196012968,0.08234175925298697,0.7153577365065333,-0.17856210918015744,0.12412680247450095,0,30,baseline
0.05932590736901594,0.056450654507257336,0.050796373223499156,0.3022750614895014,-0.05630801648266587,0.17495983122069775,0,30,baseline
0.039804409043748705,0.056418224609224916,0.06325955832647816,0.4863128879999422,-0.0757630851731958,0.15537190326069322,0,30,baseline
-0.030616147630416486,0.060953535357017925,0.05378799996884709,0.6193933749977728,-0.15547380477340092,0.09424150951256796,0,30,baseline
0.05690163239158175,0.06509448729365166,0.05637069885355242,0.38947869539795577,-0.0764383802722341,0.1902416450553976,0,30,baseline
-0.11169430384035836,0.07705864441797365,0.07784599757455103,0.15831488455387027,-0.26954178140319585,0.046153173722479096,0,30,baseline
0.05030858434643888,0.051699396860939675,0.04667012555408612,0.33883672001864695,-0.05559282941001657,0.15620999810289432,0,30,baseline
0.14412746259409084,0.051311442873995784,0.046029585763052806,0.008961342940434503,0.039020736555179195,0.2492341886330025,1,30,baseline
-0.060464524011254156,0.055198154622355895,0.061819611767366806,0.2826708949459136,-0.17353281815360613,0.05260377013109782,0,30,baseline
-0.01923330396375092,0.05750569105663224,0.059117337999235214,0.7405255581318018,-0.13702837221802727,0.09856176429052545,0,30,baseline
-0.0007187701833136157,0.0678083176122196,0.054073633263328036,0.9916177247894415,-0.1396178122533045,0.13818027188667725,0,30,baseline
0.0014829669536344792,0.06186445555414778,0.06063124235962091,0.9810455818388905,-0.12524062562675628,0.12820655953402524,0,30,baseline
-0.11269996891412995,0.0802429660124241,0.06629835903308375,0.17117124309883902,-0.2770702335728125,0.05167029574455262,0,30,baseline
0.012352785988678252,0.05476094624182152,0.04867693915532213,0.8231691798891065,-0.09981992738453438,0.12452549936189089,0,30,baseline
-0.029663273829550814,0.05785362980013401,0.0538109109839472,0.6121619085650428,-0.14817106229092347,0.08884451463182186,0,30,baseline
-0.0885300424951801,0.07469321670527072,0.078752577916038,0.24588132306545202,-0.24153216103791647,0.06447207604755628,0,30,baseline
0.03896204864396964,0.07557689788237033,0.07054612153131232,0.610230497591626,-0.11585020873300762,0.19377430602094692,0,30,baseline
0.020022511521174326,0.04830919328858243,0.05098412589116426,0.6816911743221477,-0.0789343850255248,0.11897940806787344,0,30,baseline
-0.05781879021052926,0.058264454742858324,0.04605214069107736,0.32952515508085856,-0.17716811541860603,0.06153053499754751,0,30,baseline
0.02528449054026557,0.07094764997402028,0.06309043915221123,0.7242257549070295,-0.12004518236010672,0.17061416344063787,0,30,baseline
0.060545171222160084,0.06636103299233893,0.06670700854447562,0.3693680925619808,-0.07538924269625683,0.19647958514057698,0,30,baseline
0.010615905942995442,0.08415671836938622,0.08050621316801579,0.9005190044893885,-0.1617713169949063,0.18300312888089718,0,30,baseline
-0.008848530250445324,0.045784792779886674,0.038171814641676724,0.8481477010761184,-0.10263442676638052,0.08493736626548987,0,30,baseline
0.04161254702965905,0.06495081141008056,0.03321672450102515,0.5269411254027442,-0.09143315892814599,0.1746582529874641,0,30,baseline
-0.02378966994337601,0.08246996483902748,0.06631846367059006,0.7751158306722974,-0.19272173490324257,0.14514239501649057,0,30,baseline
0.043902077526673966,0.06820064399757193,0.059987073697774354,0.5249954137589906,-0.09580060871298732,0.18360476376633525,0,30,baseline
-0.004638162367795403,0.06148238331298094,0.05325097940501649,0.940401948575381,-0.1305791154406983,0.1213027907051075,0,30,baseline
-0.110792109373244,0.05419893040587112,0.05583806769652483,0.05044357587115017,-0.2218135854942938,0.000229366747805812,0,30,baseline
-0.05661305069782792,0.0660003764919274,0.05990241315816371,0.39830324017624263,-0.19180869326506694,0.07858259186941112,0,30,baseline
-0.040378562811679224,0.09183311927822335,0.09224014403772847,0.6635332001184555,-0.22849018019452647,0.147733054571168,0,30,baseline
0.0028019812567783298,0.061338377369980025,0.05786339159988748,0.9638889773830656,-0.12284398901402052,0.12844795152757718,0,30,baseline
-0.11512704224768512,0.06231409339610053,0.0690963329634844,0.07526171209439293,-0.24277167619475332,0.01251759169938306,0,30,baseline
0.026029173905787725,0.06784382739000504,0.0564624462496803,0.7041260356312726,-0.11294260664662238,0.16500095445819785,0,30,baseline
0.09909907682317563,0.0742204040645205,0.06549932665840434,0.1925653717421234,-0.05293452892951693,0.2511326825758682,0,30,baseline
0.04356213517597888,0.06435956029411065,0.05603388408306999,0.5040514307882489,-0.088272447773279,0.17539671812523674,0,30,baseline
-0.046013502448322606,0.09341473426373614,0.07794922278734503,0.6261553793799215,-0.2373649112630646,0.14533790636641938,0,30,baseline
0.0036520409614835755,0.049236575451619524,0.0442055675481266,0.9413998416148013,-0.09720451183115425,0.10450859375412141,0,30,baseline
-0.07675711948364211,0.0488789992978289,0.049022863639012274,0.12756698526672267,-0.17688121072911955,0.02336697176183533,0,30,baseline
-0.06450739413978122,0.09146484172970462,0.086659103737597,0.486468546771193,-0.25186462916207986,0.1228498408825174,0,30,baseline
0.029865389564910402,0.059864978409155244,0.0574975010470496,0.6217614418339291,-0.09276245975182129,0.1524932388816421,0,30,baseline
-0.026361697503743106,0.06922021118756685,0.06333967272927644,0.7061976008206097,-0.1681528724569301,0.11542947744944389,0,30,baseline
-0.10442008084055049,0.06547042887331771,0.0627308359273425,0.12195711068188377,-0.23853017492105202,0.029690013239951046,0,30,baseline
-0.04062506287327734,0.06773960960794737,0.05842638652640842,0.5535129554924274,-0.17938336297661844,0.09813323723006377,0,30,baseline
-0.08968284393159677,0.05447198790096431,0.060384467678272796,0.11086089036519736,-0.2012636529757162,0.02189796511252265,0,30,baseline
0.0025080989708171405,0.06293969922971498,0.06612370669781141,0.9684961064334874,-0.12641803043377567,0.13143422837540994,0,30,baseline
-0.06121715558078664,0.08349254973982471,0.0704385141197008,0.4695280038337274,-0.23224389075453822,0.10980957959296495,0,30,baseline
-0.0949803746618419,0.07127291165513663,0.05031347583524623,0.19339735542448025,-0.24097631591276528,0.05101556658908149,0,30,baseline
0.06983777443284363,0.043230266070343644,0.04546471172179957,0.11741971255697271,-0.01871541132735692,0.15839096019304416,0,30,baseline
-0.019775388705527898,0.058011940460268266,0.05001847877357834,0.7357349739259857,-0.1386074618537419,0.09905668444268609,0,30,baseline
-0.07119987611624418,0.06976685910291323,0.0665286523161476,0.316209635326262,-0.2141108085632742,0.07171105633078584,0,30,baseline
-0.08724936211712163,0.04587523861285872,0.03129528603684262,0.06752043240147312,-0.18122052852326237,0.006721804289019126,0,30,baseline
-0.011768601603254514,0.05575366926859948,0.041696790394466623,0.8343519696055177,-0.1259748159143437,0.10243761270783468,0,30,baseline
0.03878364762746197,0.04349175586966333,0.04275723041986154,0.3801281001116512,-0.050305175705171616,0.12787247096009555,0,30,baseline
0.031117740348700282,0.06374403506385687,0.04439382567214521,0.629232687775463,-0.09945599632295059,0.16169147702035114,0,30,baseline
0.001601270070493429,0.07421674466516684,0.08833430647687059,0.9829395279405834,-0.1504248397424284,0.15362737988341527,0,30,baseline
0.011115283496889745,0.07217422136350715,0.06684809724804197,0.8787094468209263,-0.13672690699762918,0.1589574739914087,0,30,baseline
0.020491981488408043,0.05873975131416683,0.056481945255441306,0.7298037990313009,-0.09983094461080787,0.14081490758762394,0,30,baseline
0.20028742794492732,0.05418690830630154,0.04436720643272995,0.0009428593076759256,0.08929057797849521,0.31128427791135943,1,30,baseline
0.0034440269918719728,0.07340771373606206,0.06938446865969161,0.9629128793016599,-0.1469248580879384,0.15381291207168232,0,30,baseline
0.007148532406450553,0.05891988286335217,0.04800422665276222,0.9042990964569545,-0.11354337644457924,0.12784044125748034,0,30,baseline
0.01778504426721342,0.062036663191088276,0.05814143225696384,0.7764634811640807,-0.10929129966655796,0.1448613882009848,0,30,baseline
-0.045009977384854336,0.06539207904139457,0.05021344419312443,0.49692157455332864,-0.1789595791100861,0.0889396243403774,0,30,baseline
-0.006916679877137056,0.055497291952205596,0.04786468038961554,0.9017062011242818,-0.12059772906233072,0.10676436930805662,0,30,baseline
-0.15016937290786472,0.06020871101229501,0.06470528167586537,0.018801736304172364,-0.27350132654373577,-0.026837419271993665,1,30,baseline
-0.05263776496536246,0.051882266839169515,0.05683870866069385,0.3190020327939411,-0.15891377089124387,0.05363824096051893,0,30,baseline
0.0328275430747091,0.058160255967804456,0.040814430048148366,0.5769538234599216,-0.08630834061838101,0.15196342676779923,0,30,baseline
-0.013129270748083779,0.0624067639832035,0.04048299473162247,0.8348928923552332,-0.14096373178760804,0.11470519029144048,0,30,baseline
-0.023192977237368635,0.07601790677493347,0.07144081192565685,0.7625473541387295,-0.17890860037946743,0.13252264590473017,0,30,baseline
-0.06231111219937875,0.0456290055332517,0.042292218962937216,0.18293437917802285,-0.15577789300670625,0.031155668607948744,0,30,baseline
-0.026364202923825505,0.08386762683433208,0.0670304200216201,0.7555818834828031,-0.19815924869668977,0.1454308428490388,0,30,baseline
0.043720445405459836,0.07995177645182301,0.05889679182209819,0.5888238998229609,-0.12005334447767124,0.2074942352885909,0,30,baseline
-0.013857910261893956,0.038786690765483786,0.03769414665898518,0.7235572556641672,-0.09330884463251458,0.06559302410872668,0,30,baseline
0.046154101726813196,0.05656209814918414,0.05960952344847889,0.42139376002452333,-0.06970810407689916,0.16201630753052554,0,30,baseline
-0.03456486562990892,0.06651465809586285,0.06568187111341434,0.6073861934623441,-0.17081396630754325,0.1016842350477254,0,30,baseline
-0.05154941565479754,0.07065418140997785,0.05533939326057422,0.4716936097093952,-0.19627794545269295,0.09317911414309787,0,30,baseline
0.022563480528163208,0.06840691484917906,0.06487399217723547,0.7439743184732333,-0.11756173239707432,0.16268869345340073,0,30,baseline
-0.030142474727847993,0.056756730717739644,0.06707861125073453,0.599549907896683,-0.1464033672750154,0.0861184178193194,0,30,baseline
-0.07487337581131268,0.05780115286153037,0.054364055128866995,0.2057741660585216,-0.19327367013687008,0.04352691851424474,0,30,baseline
-0.025180140337495976,0.054424166514664765,0.052742666566854356,0.6471803034699757,-0.13666299171238885,0.08630271103739691,0,30,baseline
-0.07363723671172782,0.06915559571251885,0.05712015243629481,0.2960607379387725,-0.215296052864356,0.06802157944090036,0,30,baseline
-0.09605653897793243,0.06852762336059996,0.05199083323599184,0.17198731021640962,-0.23642901208004,0.044315934124175144,0,30,baseline
-0.02982567434149347,0.05125823718913772,0.05566197910641577,0.5653095548945033,-0.13482341347555776,0.07517206479257081,0,30,baseline
0.06975429365911501,0.04834307510205303,0.03725717013587287,0.16014295511067228,-0.029272006636274273,0.1687805939545043,0,30,baseline
0.050502711186561994,0.06217123824094958,0.05943990965662712,0.42346302793808366,-0.07684929724045272,0.1778547196135767,0,30,baseline
-0.021899214698331088,0.05867164147780309,0.06284883157785248,0.7117730881155482,-0.142082624122313,0.09828419472565084,0,30,baseline
-0.059291163707700566,0.07335034159192787,0.07136017535134263,0.42571643113957336,-0.20954252727772635,0.0909601998623252,0,30,baseline
0.11938632702335139,0.06444400154704052,0.062093917239782234,0.07451442188084711,-0.01262122599147017,0.251393880038173,0,30,baseline
-0.010395308081952874,0.06981030392981716,0.06311470335248717,0.8826935937101092,-0.15339523322268694,0.13260461705878118,0,30,baseline
0.010600730204646528,0.06169901034088,0.049034882536643884,0.8648198244017112,-0.1157839632193107,0.13698542362860375,0,30,baseline
-0.011455809383505069,0.07412793087443506,0.06329230268841574,0.8782917220215666,-0.16329999239320203,0.1403883736261919,0,30,baseline
-0.04516244091157528,0.09112345735331612,0.053409388211919755,0.6240315535539971,-0.23182038173918237,0.1414954999160318,0,30,baseline
-0.05709393309931705,0.048627305816788084,0.04863882703377879,0.25023989204841035,-0.15670245362068716,0.04251458742205307,0,30,baseline
0.044033784444830165,0.07203652459195242,0.06822810152836088,0.5459518306401736,-0.10352634699943392,0.19159391588909425,0,30,baseline
-0.10429717576112091,0.07301888695983919,0.07609870790791007,0.1642491873175269,-0.2538695852955951,0.045275233773353296,0,30,baseline
-0.008351109817555467,0.05870452607663349,0.059138200721433234,0.8878959776619842,-0.12860188028863664,0.11189966065352572,0,30,baseline
-0.027163234951808543,0.06350935514461131,0.05910077373711374,0.672137938695363,-0.1572562516008409,0.10292978169722379,0,30,baseline
0.026720138211637243,0.05270767765400875,0.05321010806534759,0.6161595508920379,-0.08124664512227588,0.13468692154555037,0,30,baseline
-0.06195590959979039,0.05803142348849547,0.06122894534146685,0.2948077120896726,-0.1808278919221688,0.056916072722588015,0,30,baseline
-0.05289267410047738,0.03867024658186318,0.02715593746897855,0.18225721337191753,-0.13210508337374904,0.02631973517279429,0,30,baseline
-0.005151581702853339,0.062497391139774754,0.05180380111512775,0.9348922229121889,-0.13317168405713875,0.12286852065143207,0,30,baseline
0.022012250941763175,0.05920633391355188,0.05244799452104189,0.7128489802574249,-0.09926642628627046,0.1432909281697968,0,30,baseline
-0.018556901379441236,0.0691353259579287,0.06624166073262738,0.790348251413668,-0.16017419682200454,0.12306039406312205,0,30,baseline
0.09884672351018171,0.05871664609078582,0.07024811849077862,0.10340616193614251,-0.021428873684447763,0.2191223207048112,0,30,baseline
0.028586892958363037,0.07811798025107708,0.0812446614025644,0.7171564468773539,-0.1314305356905631,0.18860432160728915,0,30,baseline
0.02759146132753943,0.06740964310314937,0.06615149520253447,0.6854262457907481,-0.11049093303082028,0.16567385568589912,0,30,baseline
-0.020839546830660728,0.06974596352539683,0.07236978424492341,0.7673050230120496,-0.16370767662747418,0.12202858296615274,0,30,baseline
-0.02330391746833338,0.0459217691125489,0.04335190789759405,0.6157992018284689,-0.1173703972823508,0.07076256234568404,0,30,baseline
0.021015912963888245,0.07320908373010593,0.044186271469593856,0.7761747496471479,-0.12894609699314674,0.17097792292092323,0,30,baseline
-0.012847338924183615,0.07117113138570287,0.06445842749488781,0.8580497757319119,-0.158634792744305,0.1329401148959378,0,30,baseline
-0.0034368633239768246,0.06546152179711134,0.05211354741485453,0.9585014597902383,-0.13752871208596476,0.1306549854380111,0,30,baseline
-0.028892454455737904,0.05283965238860583,0.05016240986142575,0.5888511915960428,-0.1371295757785362,0.0793446668670604,0,30,baseline
-0.030455110226376737,0.06461371822824521,0.05018623703571388,0.6410490418882896,-0.16281031210305977,0.10190009165030631,0,30,baseline
-0.10419807052796082,0.046213039858301455,0.05244808283203268,0.03215877527188082,-0.1988611914177738,-0.009534949638147841,1,30,baseline
0.15613851432958994,0.08929591883196557,0.07238043103990015,0.09132604538523909,-0.026775883538976752,0.33905291219815664,0,30,baseline
-0.09449928692249482,0.07112691974085483,0.06749935910355236,0.19470681308520804,-0.240196177293559,0.051197603448569357,0,30,baseline
-0.020223893874364185,0.06878550996077791,0.06735341916634092,0.7709158556387128,-0.16112462373004954,0.12067683598132117,0,30,baseline
-0.06252764620727316,0.06534574751091039,0.06454127827334251,0.3468203835743996,-0.1963823420945708,0.07132704968002448,0,30,baseline
0.008077259723243042,0.0773198858976201,0.04759271142608516,0.9175446789403421,-0.15030534675223534,0.16645986619872144,0,30,baseline
-0.02347711464562416,0.062225189356898816,0.056324863455158754,0.7088007049023273,-0.15093963692385712,0.1039854076326088,0,30,baseline
-0.06398954814591261,0.05958687384428771,0.05717933004395198,0.2920413862519464,-0.18604772608580378,0.05806862979397856,0,30,baseline
-0.007059115875101937,0.07159328235792076,0.04118195769589241,0.9221581727263164,-0.15371130676163028,0.1395930750114264,0,30,baseline
0.02407507644875233,0.06397566926983599,0.057291394952579296,0.7095184155918633,-0.10697314138471024,0.1551232942822149,0,30,baseline
0.05208426731529085,0.045709637353446,0.04594172538150754,0.2641661420198136,-0.04154768028837859,0.1457162149189603,0,30,baseline
-0.04930543957001859,0.06500912799146115,0.07183908649124689,0.4545254893380184,-0.18247060162960874,0.08385972248957155,0,30,baseline
0.05062432369504383,0.06165229383706117,0.05722536000981819,0.41851100691400833,-0.07566467530885118,0.17691332269893884,0,30,baseline
0.02525653036650794,0.04784062060959782,0.04128479869417867,0.6017066915100628,-0.07274053855810897,0.12325359929112487,0,30,baseline
-0.019165290653447128,0.07574006953562679,0.06816536261194253,0.8020856579882545,-0.17431179001029343,0.13598120870339916,0,30,baseline
0.03129858500072272,0.062457629170818894,0.039784733800568566,0.6202057101318328,-0.09664006865238167,0.1592372386538271,0,30,baseline
-0.007743471624815729,0.048199664815910044,0.04969717414874211,0.8735193656371049,-0.10647600926586281,0.09098906601623136,0,30,baseline
0.009925253952474794,0.06966633836767308,0.08505190380546732,0.8877302580836874,-0.1327797711025908,0.15263027900754036,0,30,baseline
-0.07656114311339877,0.07447232360507557,0.06635866614862741,0.31272667285740857,-0.2291107826521221,0.07598849642532456,0,30,baseline
-0.023530970365608125,0.08543483739915424,0.08331300153299995,0.7850114340503898,-0.19853630145215106,0.15147436072093484,0,30,baseline
0.03156787590279938,0.04756021365441525,0.050871156599551555,0.5122819091523252,-0.0658548054122125,0.12899055721781125,0,30,baseline
0.019335158332022023,0.07942192897112278,0.058881728240156264,0.8094327029935227,-0.1433532881875805,0.18202360485162453,0,30,baseline
-0.03220752900162473,0.04202490427246034,0.03822981870260875,0.44985686059139096,-0.11829164304659395,0.0538765850433445,0,30,baseline
0.03770657519787467,0.061048991196958544,0.0584656725520278,0.5418008827020082,-0.0873466143693702,0.16275976476511955,0,30,baseline
